Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
NEOS_SCI_2024138021524,60447.094727125,CLEAR,120,308.311955275641,51.0196531539914,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024138021524.fits,
NEOS_SCI_2024138021924,60447.0975055625,CLEAR,120,308.312327933571,51.0208414762735,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024138021924.fits,
NEOS_SCI_2024138022324,60447.1002840116,CLEAR,120,308.312700593052,51.0220298035035,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024138022324.fits,
NEOS_SCI_2024138022724,60447.1030624607,CLEAR,120,308.313073252535,51.0232181307397,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024138022724.fits,
NEOS_SCI_2024138023124,60447.1058409097,CLEAR,120,308.313445912016,51.0244064579697,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024138023124.fits,
NEOS_SCI_2024138023924,60447.1113977951,CLEAR,120,308.314191229274,51.0267831069963,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024138023924.fits,
NEOS_SCI_2024138024324,60447.1141762436,CLEAR,120,308.314563888677,51.0279714339774,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024138024324.fits,
NEOS_SCI_2024138032749,60447.1450123565,CLEAR,120,308.318699782314,51.0411598681339,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024138032749.fits,
NEOS_SCI_2024138033149,60447.1477902384,CLEAR,120,308.319072365728,51.0423479528048,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024138033149.fits,
NEOS_SCI_2024139025332,60448.1212044659,CLEAR,120,308.448308400231,51.4576988075061,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139025332.fits,
NEOS_SCI_2024139025732,60448.1239823553,CLEAR,120,308.448650659362,51.4588645951185,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139025732.fits,
NEOS_SCI_2024139030132,60448.1267608131,CLEAR,120,308.448992988511,51.4600306212196,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139030132.fits,
NEOS_SCI_2024139030532,60448.1295392598,CLEAR,120,308.449335316306,51.461196642713,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139030532.fits,
NEOS_SCI_2024139031332,60448.1350961557,CLEAR,120,308.45001997218,51.4635286866647,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139031332.fits,
NEOS_SCI_2024139031732,60448.1378746059,CLEAR,120,308.450362300403,51.4646947096116,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139031732.fits,
NEOS_SCI_2024139032132,60448.1406530515,CLEAR,120,308.450704628055,51.4658607306165,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139032132.fits,
NEOS_SCI_2024139032532,60448.1434315,CLEAR,120,308.451046956063,51.4670267528366,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139032532.fits,
NEOS_SCI_2024139032932,60448.1462099502,CLEAR,120,308.451389284286,51.4681927757835,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139032932.fits,
NEOS_SCI_2024139033332,60448.1489884109,CLEAR,120,308.45173161379,51.4693588030968,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139033332.fits,
NEOS_SCI_2024139033732,60448.15176686,CLEAR,120,308.45207394187,51.4705248255612,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139033732.fits,
NEOS_SCI_2024139034132,60448.1545452743,CLEAR,120,308.452416265671,51.4716908334484,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139034132.fits,
NEOS_SCI_2024139034532,60448.1573237234,CLEAR,120,308.452758593752,51.4728568559128,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139034532.fits,
NEOS_SCI_2024139034932,60448.160102173,CLEAR,120,308.453100921902,51.4740228786154,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139034932.fits,
NEOS_SCI_2024139125600,60448.5395841505,CLEAR,120,308.499856263872,51.6332788151452,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139125600.fits,
NEOS_SCI_2024139130000,60448.542362033,CLEAR,120,308.500198522148,51.6344445998445,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139130000.fits,
NEOS_SCI_2024139130400,60448.5451404821,CLEAR,120,308.500540850227,51.6356106223059,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139130400.fits,
NEOS_SCI_2024139131200,60448.5506973796,CLEAR,120,308.501225506315,51.6379426669843,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139131200.fits,
NEOS_SCI_2024139143624,60448.6093063738,CLEAR,120,308.50844662281,51.6625389082203,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139143624.fits,
NEOS_SCI_2024139144024,60448.6120842662,CLEAR,120,308.508788882299,51.663704697051,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139144024.fits,
NEOS_SCI_2024139144424,60448.6148627037,CLEAR,120,308.509131208952,51.6648707146543,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139144424.fits,
NEOS_SCI_2024139144824,60448.6176411534,CLEAR,120,308.509473537103,51.66603673736,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139144824.fits,
NEOS_SCI_2024139145224,60448.6204196019,CLEAR,120,308.509815865111,51.6672027595771,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139145224.fits,
NEOS_SCI_2024139145624,60448.6231980492,CLEAR,120,308.510158192977,51.6683687813086,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139145624.fits,
NEOS_SCI_2024139150024,60448.6259764983,CLEAR,120,308.510500521057,51.6695348037731,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139150024.fits,
NEOS_SCI_2024139150424,60448.6287549491,CLEAR,120,308.510842849351,51.6707008269642,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139150424.fits,
NEOS_SCI_2024139150824,60448.6315333866,CLEAR,120,308.511185176005,51.6718668445675,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139150824.fits,
NEOS_SCI_2024139151224,60448.6343118345,CLEAR,120,308.511527503942,51.6730328665434,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024139151224.fits,
NEOS_SCI_2024144033235,60453.1482068241,CLEAR,100,308.948616610056,53.4818587214942,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144033235.fits,
NEOS_SCI_2024144033415,60453.1493647384,CLEAR,100,308.948694672782,53.4822988254388,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144033415.fits,
NEOS_SCI_2024144033555,60453.1505226441,CLEAR,100,308.948772734923,53.4827389260896,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144033555.fits,
NEOS_SCI_2024144033735,60453.1516805486,CLEAR,100,308.948850796986,53.483179026298,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144033735.fits,
NEOS_SCI_2024144033915,60453.1528384537,CLEAR,100,308.948928859088,53.4836191267249,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144033915.fits,
NEOS_SCI_2024144034055,60453.1539963681,CLEAR,100,308.949006921813,53.4840592306695,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144034055.fits,
NEOS_SCI_2024144034235,60453.1551542847,CLEAR,100,308.949084984696,53.484499335499,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144034235.fits,
NEOS_SCI_2024144034415,60453.1563121898,CLEAR,100,308.949163046797,53.4849394359258,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144034415.fits,
NEOS_SCI_2024144034555,60453.1574700966,CLEAR,100,308.949241109016,53.4853795370109,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144034555.fits,
NEOS_SCI_2024144034735,60453.1586280017,CLEAR,100,308.949319171117,53.4858196374378,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144034735.fits,
NEOS_SCI_2024144034915,60453.1597859068,CLEAR,100,308.949397233219,53.4862597378646,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144034915.fits,
NEOS_SCI_2024144035235,60453.1621017286,CLEAR,100,308.949553358202,53.4871399431182,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144035235.fits,
NEOS_SCI_2024144035415,60453.1632596453,CLEAR,100,308.949631421084,53.487580047945,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144035415.fits,
NEOS_SCI_2024144035555,60453.1644175596,CLEAR,100,308.94970948381,53.4880201518923,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144035555.fits,
NEOS_SCI_2024144052456,60453.2262276175,CLEAR,100,308.953876511879,53.5115131247219,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144052456.fits,
NEOS_SCI_2024144052636,60453.2273855214,CLEAR,100,308.953954573902,53.511953224709,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144052636.fits,
NEOS_SCI_2024144052816,60453.2285434265,CLEAR,100,308.954032636004,53.5123933251359,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144052816.fits,
NEOS_SCI_2024144052956,60453.2297013432,CLEAR,100,308.954110698885,53.5128334299599,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144052956.fits,
NEOS_SCI_2024144053136,60453.2308592483,CLEAR,100,308.954188760987,53.5132735303868,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144053136.fits,
NEOS_SCI_2024144053316,60453.2320171534,CLEAR,100,308.954266823088,53.5137136308136,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144053316.fits,
NEOS_SCI_2024144053456,60453.233175059,CLEAR,100,308.954344885229,53.5141537314617,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144053456.fits,
NEOS_SCI_2024144053636,60453.2343329757,CLEAR,100,308.954422948111,53.5145938362885,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144053636.fits,
NEOS_SCI_2024144053816,60453.2354908808,CLEAR,100,308.954501010213,53.5150339367154,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144053816.fits,
NEOS_SCI_2024144053956,60453.2366487859,CLEAR,100,308.954579072314,53.5154740371422,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144053956.fits,
NEOS_SCI_2024144054136,60453.237806691,CLEAR,100,308.954657134417,53.5159141375719,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144054136.fits,
NEOS_SCI_2024144054316,60453.2389646076,CLEAR,100,308.954735197299,53.5163542423986,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144054316.fits,
NEOS_SCI_2024144054456,60453.2401225127,CLEAR,100,308.9548132594,53.5167943428255,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144054456.fits,
NEOS_SCI_2024144054636,60453.2412804178,CLEAR,100,308.954891321502,53.5172344432523,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144054636.fits,
NEOS_SCI_2024144054816,60453.2424383223,CLEAR,100,308.954969383565,53.5176745434607,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024144054816.fits,
NEOS_SCI_2024145044906,60454.2013433588,CLEAR,100,309.017308505453,53.8805667692955,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024145044906.fits,
NEOS_SCI_2024145045046,60454.2025012639,CLEAR,100,309.017373299892,53.8809978316298,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024145045046.fits,
NEOS_SCI_2024145045226,60454.2036591806,CLEAR,100,309.017438094979,53.881428898271,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024145045226.fits,
NEOS_SCI_2024145045406,60454.2048170856,CLEAR,100,309.017502889418,53.8818599606053,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024145045406.fits,
NEOS_SCI_2024145045546,60454.2059749907,CLEAR,100,309.017567683858,53.8822910229451,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024145045546.fits,
NEOS_SCI_2024145045906,60454.2082908125,CLEAR,100,309.017697273383,53.8831531519206,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024145045906.fits,
NEOS_SCI_2024145050046,60454.2094487188,CLEAR,100,309.017762067887,53.8835842146883,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024145050046.fits,
NEOS_SCI_2024145050226,60454.2106066238,CLEAR,100,309.017826862326,53.8840152770227,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024145050226.fits,
NEOS_SCI_2024145050406,60454.2117645405,CLEAR,100,309.017891657413,53.8844463436638,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024145050406.fits,
NEOS_SCI_2024145050546,60454.2129224456,CLEAR,100,309.017956451852,53.8848774059982,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024145050546.fits,
NEOS_SCI_2024145050726,60454.2140803507,CLEAR,100,309.018021246291,53.8853084683325,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024145050726.fits,
NEOS_SCI_2024145050906,60454.2152382546,CLEAR,100,309.018086040666,53.8857395302389,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024145050906.fits,
NEOS_SCI_2024152040655_cord,60461.1721651453,CLEAR,120,309.149670226867,56.3042876915249,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024152040655_cord.fits,
NEOS_SCI_2024152041055_cord,60461.1749430272,CLEAR,120,309.149598349171,56.3051721382722,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024152041055_cord.fits,
NEOS_SCI_2024152041455_cord,60461.1777214653,CLEAR,120,309.149526457086,56.3060567620853,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024152041455_cord.fits,
NEOS_SCI_2024152041855_cord,60461.1804999138,CLEAR,120,309.149454564731,56.3069413892135,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024152041855_cord.fits,
NEOS_SCI_2024152042255_cord,60461.1832783623,CLEAR,120,309.149382672376,56.3078260163417,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024152042255_cord.fits,
NEOS_SCI_2024152073449_cord,60461.3165401458,CLEAR,120,309.145934523726,56.3502550875446,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024152073449_cord.fits,
NEOS_SCI_2024152073849_cord,60461.3193180278,CLEAR,120,309.145862646031,56.3511395342874,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024152073849_cord.fits,
NEOS_SCI_2024152074249_cord,60461.3220964769,CLEAR,120,309.145790753661,56.3520241616032,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024152074249_cord.fits,
NEOS_SCI_2024152074649_cord,60461.3248749138,CLEAR,120,309.145718861606,56.3529087850456,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024152074649_cord.fits,
NEOS_SCI_2024152075049_cord,60461.3276533623,CLEAR,120,309.145646969251,56.3537934121761,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024152075049_cord.fits,
NEOS_SCI_2024157112158,60466.4741674329,CLEAR,100,308.865184622086,57.8970635708691,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024157112158.fits,
NEOS_SCI_2024157112338,60466.475325338,CLEAR,100,308.865085765939,57.8973875591465,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024157112338.fits,
NEOS_SCI_2024157112518,60466.4764832546,CLEAR,100,308.864986908803,57.897711550665,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024157112518.fits,
NEOS_SCI_2024157112658,60466.4776411597,CLEAR,100,308.864888052655,57.8980355389424,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024157112658.fits,
NEOS_SCI_2024157112838,60466.4787990648,CLEAR,100,308.864789196508,57.8983595272198,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024157112838.fits,
NEOS_SCI_2024157113018,60466.4799569699,CLEAR,100,308.864690340361,57.8986835154973,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024157113018.fits,
NEOS_SCI_2024157113158,60466.4811148866,CLEAR,100,308.864591483226,57.8990075070117,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024157113158.fits,
NEOS_SCI_2024157113338,60466.4822727917,CLEAR,100,308.864492627079,57.8993314952891,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024157113338.fits,
NEOS_SCI_2024157113518,60466.4834307072,CLEAR,100,308.864393770042,57.8996554864819,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024157113518.fits,
NEOS_SCI_2024157113658,60466.4845886123,CLEAR,100,308.864294913895,57.8999794747593,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024157113658.fits,
NEOS_SCI_2024157113838,60466.4857465179,CLEAR,100,308.864196057697,57.9003034632016,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024157113838.fits,
NEOS_SCI_2024157114018,60466.4869044346,CLEAR,100,308.864097200563,57.900627454716,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024157114018.fits,
NEOS_SCI_2024157114158,60466.4880623403,CLEAR,100,308.863998344365,57.9009514431583,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024157114158.fits,
NEOS_SCI_2024157114338,60466.489220246,CLEAR,100,308.863899488169,57.9012754315966,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024157114338.fits,
NEOS_SCI_2024157114518,60466.4903781516,CLEAR,100,308.863800631973,57.9015994200348,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024157114518.fits,
NEOS_SCI_2024163175428,60472.7468526453,CLEAR,120,308.102934576394,59.5001836827178,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024163175428.fits,
NEOS_SCI_2024163175828,60472.7496305272,CLEAR,120,308.102505046399,59.5008306205568,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024163175828.fits,
NEOS_SCI_2024163180228,60472.7524089763,CLEAR,120,308.102075428711,59.5014776904744,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024163180228.fits,
NEOS_SCI_2024163180628,60472.7551874155,CLEAR,120,308.101645812545,59.5021247580994,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024163180628.fits,
NEOS_SCI_2024163181028,60472.757965864,CLEAR,120,308.101216194946,59.5027718278833,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024163181028.fits,
NEOS_SCI_2024163181428,60472.7607443015,CLEAR,120,308.100786579046,59.5034188951067,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024163181428.fits,
NEOS_SCI_2024163181828,60472.7635227494,CLEAR,120,308.100356961537,59.5040659647549,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024163181828.fits,
NEOS_SCI_2024163182228,60472.7663011973,CLEAR,120,308.099927344029,59.5047130344015,2021-S3,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024163182228.fits,
