Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
lsc0m409-kb95-20190206-0121-e00 10944474,58521.1505582986,V,120,91.2677109149923,-25.2357097961481,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10944474/,
lsc0m409-kb95-20190206-0121-e91 10947713,58521.1505582986,V,120,91.2677109149923,-25.2357097961481,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10947713/,
lsc0m409-kb95-20190206-0122-e00 10944486,58521.1523185416,rp,120,91.2677781709436,-25.2350838341785,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10944486/,
lsc0m409-kb95-20190206-0122-e91 10947714,58521.1523185416,rp,120,91.2677781709436,-25.2350838341785,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10947714/,
lsc0m409-kb95-20190206-0123-e00 10944494,58521.1540507292,B,120,91.2678443549449,-25.2344678490213,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10944494/,
lsc0m409-kb95-20190206-0123-e91 10947716,58521.1540507292,B,120,91.2678443549449,-25.2344678490213,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10947716/,
lsc0m409-kb95-20190206-0124-e00 10944502,58521.155773044,V,120,91.2679101617229,-25.2338553747407,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10944502/,
lsc0m409-kb95-20190206-0124-e91 10947717,58521.155773044,V,120,91.2679101617229,-25.2338553747407,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10947717/,
lsc0m409-kb95-20190206-0125-e00 10944524,58521.1575019329,rp,120,91.2679762196863,-25.2332405626382,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10944524/,
lsc0m409-kb95-20190206-0125-e91 10947719,58521.1575019329,rp,120,91.2679762196863,-25.2332405626382,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10947719/,
lsc0m409-kb95-20190206-0126-e00 10944529,58521.1592596991,B,120,91.2680433810032,-25.2326154814467,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10944529/,
lsc0m409-kb95-20190206-0126-e91 10947720,58521.1592596991,B,120,91.2680433810032,-25.2326154814467,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10947720/,
lsc0m409-kb95-20190206-0127-e00 10944551,58521.1609703415,V,120,91.2681087417982,-25.2320071580027,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10944551/,
lsc0m409-kb95-20190206-0127-e91 10947722,58521.1609703415,V,120,91.2681087417982,-25.2320071580027,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10947722/,
lsc0m409-kb95-20190206-0128-e00 10944567,58521.1627078125,rp,120,91.2681751276693,-25.2313892940097,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10944567/,
lsc0m409-kb95-20190206-0128-e91 10947723,58521.1627078125,rp,120,91.2681751276693,-25.2313892940097,21P/Giacobini-Zinner,LCO/lsc_0m4a_kb95,https://archive-api.lco.global/frames/10947723/,
c4d_190213_011752_ori.fits.fz a382f59236b7292f7d955ebd761145ce,58527.0545999736,i,90,91.6067483895117,-23.1564624147073,DELVE field: 13491-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a382f59236b7292f7d955ebd761145ce,
c4d_190213_011752_oki_i_v1.fits.fz cd9ffe691172fabed30081dd8c54af65,58527.0545999736,i,90,91.6067483895117,-23.1564624147073,DELVE field: 13491-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cd9ffe691172fabed30081dd8c54af65,
c4d_190213_011752_ooi_i_v1.fits.fz b96a8ac7f3d2162f86cefedda9d0cd29,58527.0545999736,i,90,91.6067483895117,-23.1564624147073,DELVE field: 13491-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b96a8ac7f3d2162f86cefedda9d0cd29,
c4d_190213_011752_opi_i_v1.fits.fz 5ba93ce5766fd4110a7ac89c0bbdc2ba,58527.0545999736,i,90,91.6067483895117,-23.1564624147073,DELVE field: 13491-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5ba93ce5766fd4110a7ac89c0bbdc2ba,
c4d_190218_032503_ori.fits.fz c51998a0799a417d92627ef1ee1d7221,58532.1426989016,z,51,92.0926188916325,-21.4150689937256,Tile 9535 Pass 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c51998a0799a417d92627ef1ee1d7221,
c4d_190218_032503_oki_z_v1.fits.fz 314074af56ea2795a8636cc45d281358,58532.1426989016,z,51,92.0926188916325,-21.4150689937256,Tile 9535 Pass 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/314074af56ea2795a8636cc45d281358,
c4d_190218_032503_ooi_z_v1.fits.fz 7ae8161c7a9fd870f1289b95706f46d7,58532.1426989016,z,51,92.0926188916325,-21.4150689937256,Tile 9535 Pass 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7ae8161c7a9fd870f1289b95706f46d7,
c4d_190218_032503_opi_z_v1.fits.fz 557ee1bca9b62b8f001708da312a2a46,58532.1426989016,z,51,92.0926188916325,-21.4150689937256,Tile 9535 Pass 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/557ee1bca9b62b8f001708da312a2a46,
c4d_190218_034552_ori.fits.fz 49966b66533549098cad34448a908416,58532.1571778013,z,55,92.0942670730482,-21.4102085075351,Tile 9534 Pass 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/49966b66533549098cad34448a908416,
c4d_190218_034552_oki_z_v1.fits.fz 553736505fc000206eda0314eaea3c26,58532.1571778013,z,55,92.0942670730482,-21.4102085075351,Tile 9534 Pass 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/553736505fc000206eda0314eaea3c26,
c4d_190218_034552_ooi_z_v1.fits.fz cd45129d961e13753d1ba2771f992050,58532.1571778013,z,55,92.0942670730482,-21.4102085075351,Tile 9534 Pass 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cd45129d961e13753d1ba2771f992050,
c4d_190218_034552_opi_z_v1.fits.fz 8ccd5281b9c5a11c26f8cfb9a1dc4909,58532.1571778013,z,55,92.0942670730482,-21.4102085075351,Tile 9534 Pass 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8ccd5281b9c5a11c26f8cfb9a1dc4909,
c4d_190219_032150_ori.fits.fz 6ab084d51ebe53381df4cb26b0063bc4,58533.1405661762,z,69,92.2070528467809,-21.0804380041763,Tile 9534 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6ab084d51ebe53381df4cb26b0063bc4,
c4d_190219_032150_oki_z_v1.fits.fz 92d595b44d4fe77914159976cba38f97,58533.1405661762,z,69,92.2070528467809,-21.0804380041763,Tile 9534 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/92d595b44d4fe77914159976cba38f97,
c4d_190219_032150_ooi_z_v1.fits.fz 181970137a56accb6c334aa8751bf043,58533.1405661762,z,69,92.2070528467809,-21.0804380041763,Tile 9534 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/181970137a56accb6c334aa8751bf043,
c4d_190219_032150_opi_z_v1.fits.fz 90414347b972df55db7aa83090e85efe,58533.1405661762,z,69,92.2070528467809,-21.0804380041763,Tile 9534 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/90414347b972df55db7aa83090e85efe,
ztf_20190220230590_000307_zg_c03_o_q3_sciimg,58534.2309491113,zg,30,92.3390738945327,-20.7176947980064,307,ZTF,CTIO,
c4d_190222_041331_ori.fits.fz ea2636ec88f01536eecf9fc665d4ac78,58536.1764688953,z,70,92.5913919248596,-20.077982576866,Tile 9532 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ea2636ec88f01536eecf9fc665d4ac78,
c4d_190222_041331_oki_z_v1.fits.fz 0f658f673cdafd0b2cabc2c72b321f1f,58536.1764688953,z,70,92.5913919248596,-20.077982576866,Tile 9532 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0f658f673cdafd0b2cabc2c72b321f1f,
c4d_190222_041331_ooi_z_v1.fits.fz afcb09bd4fa300cf23bcd41c05624edb,58536.1764688953,z,70,92.5913919248596,-20.077982576866,Tile 9532 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/afcb09bd4fa300cf23bcd41c05624edb,
c4d_190222_041331_opi_z_v1.fits.fz 222c07dfa87bb9f542f7419931c6b3f2,58536.1764688953,z,70,92.5913919248596,-20.077982576866,Tile 9532 Pass 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/222c07dfa87bb9f542f7419931c6b3f2,
c4d_190222_041510_ori.fits.fz 759fe97a126888396a00ec0533928c6c,58536.17761404,z,70,92.5915488573988,-20.0776100549311,Tile 9532 Pass 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/759fe97a126888396a00ec0533928c6c,
c4d_190222_041510_oki_z_v1.fits.fz 6891d03c4923b1824d65feab22402136,58536.17761404,z,70,92.5915488573988,-20.0776100549311,Tile 9532 Pass 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6891d03c4923b1824d65feab22402136,
c4d_190222_041510_ooi_z_v1.fits.fz b296b01ab3b4c7a01b7dff19ef5391d6,58536.17761404,z,70,92.5915488573988,-20.0776100549311,Tile 9532 Pass 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b296b01ab3b4c7a01b7dff19ef5391d6,
c4d_190222_041510_opi_z_v1.fits.fz a5d48b4a2d2b6361956e98880953f090,58536.17761404,z,70,92.5915488573988,-20.0776100549311,Tile 9532 Pass 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a5d48b4a2d2b6361956e98880953f090,
ztf_20190225188669_000307_zr_c03_o_q1_sciimg,58539.1888426109,zr,30,93.0236822616783,-19.1079791672969,307,ZTF,CTIO,
ztf_20190225228866_000307_zg_c03_o_q1_sciimg,58539.229039311,zg,30,93.0298407311063,-19.0952446293897,307,ZTF,CTIO,
2376808p,58546.2823148148,G.MP9402,30,94.2249766859543,-16.9304913168763,21P,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2376808p.fits.fz,
2376809p,58546.2841898148,R.MP9602,30,94.2253277015797,-16.9299379835424,21P,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2376809p.fits.fz,
2376810p,58546.286087963,I.MP9703,30,94.2256830507404,-16.9293778189184,21P,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2376810p.fits.fz,
ztf_20190305146424_000307_zr_c10_o_q3_sciimg,58547.1466782112,zr,30,94.387446657146,-16.6758888531435,307,ZTF,,
ztf_20190305230440_000307_zg_c10_o_q3_sciimg,58547.230625011,zg,30,94.4035364604412,-16.6513903787349,307,ZTF,,
ztf_20190315147998_000307_zg_c13_o_q2_sciimg,58557.1481713113,zg,30,96.4938031824738,-13.9152471238378,307,ZTF,,
ztf_20190315212315_000307_zr_c13_o_q2_sciimg,58557.2125463113,zr,30,96.5086523491392,-13.8986759259225,307,ZTF,,
ztf_20190326176204_000358_zg_c05_o_q3_sciimg,58568.1764005111,zg,30,99.2125232509804,-11.2770365770424,358,ZTF,,
ztf_20190331126447_000358_zr_c05_o_q1_sciimg,58573.126828711,zr,30,100.539465903818,-10.2303950988373,358,ZTF,,
ztf_20190331148322_000358_zg_c05_o_q1_sciimg,58573.1487037111,zg,30,100.545475148637,-10.2259836404837,358,ZTF,,
ztf_20190412170463_000359_zg_c10_o_q2_sciimg,58585.1706366111,zg,30,103.984645509176,-8.02991782612015,359,ZTF,,
coj1m011-fa12-20190428-0058-e91 11516502,58601.3503886575,rp,20,108.954443616715,-5.79951697689299,21P,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/11516502/,
coj1m011-fa12-20190428-0059-e91 11516510,58601.350929213,rp,20,108.954614387206,-5.79945559381305,21P,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/11516510/,
coj1m011-fa12-20190428-0060-e91 11516514,58601.3514724306,rp,20,108.954785998701,-5.79939390843624,21P,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/11516514/,
coj1m011-fa12-20190428-0061-e91 11516521,58601.3520128704,rp,20,108.95495673264,-5.79933253849495,21P,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/11516521/,
coj1m011-fa12-20190428-0062-e91 11516525,58601.3525615972,rp,20,108.955130084583,-5.79927022751761,21P,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/11516525/,
coj1m011-fa12-20190428-0063-e91 11516539,58601.353105324,rp,20,108.955301856941,-5.79920848431907,21P,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/11516539/,
coj1m011-fa12-20190428-0064-e91 11516552,58601.3536491435,rp,20,108.955473658584,-5.79914673059359,21P,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/11516552/,
coj1m011-fa12-20190428-0065-e91 11516558,58601.3541861459,rp,20,108.955643306593,-5.79908575098761,21P,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/11516558/,
coj1m011-fa12-20190428-0066-e91 11516567,58601.3547293402,rp,20,108.955814910725,-5.7990240682572,21P,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/11516567/,
coj1m011-fa12-20190428-0067-e91 11516572,58601.3552699653,rp,20,108.955985703205,-5.7989626772736,21P,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/11516572/,
ztf_20190506170081_000412_zg_c04_o_q2_sciimg,58609.170266211,zg,30,111.447748581147,-4.99281366027563,412,ZTF,,
2452617p,58780.6348263889,GRI.MP9605,180,160.30600938079,-11.9357605815985,21P,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2452617p.fits.fz,
2452618p,58780.6373958334,GRI.MP9605,180,160.306474878485,-11.9360130295205,21P,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2452618p.fits.fz,
2452619p,58780.6399652778,GRI.MP9605,180,160.306940376161,-11.9362654774326,21P,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2452619p.fits.fz,
ztf_20191102520486_000367_zg_c02_o_q4_sciimg,58789.5206597112,zg,30,161.822327247946,-12.8016302554959,367,ZTF,,
ztf_20191117520961_000317_zg_c15_o_q4_sciimg,58804.5211342112,zg,30,163.928175774533,-14.2032729695782,317,ZTF,,
c4d_200129_081848_ori.fits.fz 375172905b05ddc1d1471edd349754bb,58877.3469119756,g,90,163.196258100838,-17.3156646950078,DELVE field: 7050-03-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/375172905b05ddc1d1471edd349754bb,
c4d_200129_081848_oki_g_v1.fits.fz 22674b82cf9374ba68f76b4b314c3250,58877.3469119756,g,90,163.196258100838,-17.3156646950078,DELVE field: 7050-03-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/22674b82cf9374ba68f76b4b314c3250,
c4d_200129_081848_ooi_g_v1.fits.fz 2f5b0401bcacba27cdc691a5c2d4ae0c,58877.3469119756,g,90,163.196258100838,-17.3156646950078,DELVE field: 7050-03-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2f5b0401bcacba27cdc691a5c2d4ae0c,
c4d_200129_081848_opi_g_v1.fits.fz d5faf2a11569ea7c62243ef41f32c8ec,58877.3469119756,g,90,163.196258100838,-17.3156646950078,DELVE field: 7050-03-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d5faf2a11569ea7c62243ef41f32c8ec,
c4d_200130_085258_ori.fits.fz bd96fd432745f95b10cbae98282a1bf0,58878.3706466534,i,90,163.048189485831,-17.2817177347218,DELVE field: 7073-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bd96fd432745f95b10cbae98282a1bf0,
c4d_200130_085258_oki_i_v1.fits.fz 0d01ec59bfb529b990443e945713fc24,58878.3706466534,i,90,163.048189485831,-17.2817177347218,DELVE field: 7073-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0d01ec59bfb529b990443e945713fc24,
c4d_200130_085258_ooi_i_v1.fits.fz 12bb4b1db0d6958be68bd209ba702406,58878.3706466534,i,90,163.048189485831,-17.2817177347218,DELVE field: 7073-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/12bb4b1db0d6958be68bd209ba702406,
c4d_200130_085258_opi_i_v1.fits.fz 6c1794795dc1c829dee2355387142d87,58878.3706466534,i,90,163.048189485831,-17.2817177347218,DELVE field: 7073-01-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6c1794795dc1c829dee2355387142d87,
246_01_20200325203305.fits,58933.8563252315,None,3,153.874247649498,-11.9864037741122,unknown,ESA-Klet,,
246_01_20200325203326.fits,58933.856568287,None,3,153.874216497878,-11.9863722173994,unknown,ESA-Klet,,
246_01_20200325203334.fits,58933.8566608796,None,3,153.874204630594,-11.9863601957945,unknown,ESA-Klet,,
246_01_20200325203343.fits,58933.8567650463,None,3,153.8741912799,-11.9863466714895,unknown,ESA-Klet,,
246_01_20200325203352.fits,58933.856869213,None,3,153.874177929205,-11.9863331471836,unknown,ESA-Klet,,
246_01_20200325203414.fits,58933.8571238426,None,3,153.874145294174,-11.9863000877699,unknown,ESA-Klet,,
246_01_20200325203423.fits,58933.8572280093,None,3,153.874131943479,-11.986286563464,unknown,ESA-Klet,,
NEOS_SCI_2020204053937_clean,59052.2360076105,CLEAR,28,159.886590276667,-5.09556983642382,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204053937_clean.fits,
NEOS_SCI_2020204054055_clean,59052.2369100411,CLEAR,28,159.886741659392,-5.09558996563869,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204054055_clean.fits,
NEOS_SCI_2020204054213_clean,59052.2378130388,CLEAR,28,159.886893137254,-5.09561010750375,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204054213_clean.fits,
NEOS_SCI_2020204054331_clean,59052.2387160249,CLEAR,28,159.887044613174,-5.0956302491106,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204054331_clean.fits,
NEOS_SCI_2020204054449_clean,59052.2396190226,CLEAR,28,159.887196091035,-5.0956503909755,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204054449_clean.fits,
NEOS_SCI_2020204054607_clean,59052.2405220203,CLEAR,28,159.887347568898,-5.09567053284072,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204054607_clean.fits,
NEOS_SCI_2020204054725_clean,59052.2414250179,CLEAR,28,159.88749904676,-5.09569067470578,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204054725_clean.fits,
NEOS_SCI_2020204054843_clean,59052.2423280156,CLEAR,28,159.887650524622,-5.09571081657084,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204054843_clean.fits,
NEOS_SCI_2020204055001_clean,59052.2432310133,CLEAR,28,159.887802002482,-5.09573095843574,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204055001_clean.fits,
NEOS_SCI_2020204055119_clean,59052.2441339994,CLEAR,28,159.887953478404,-5.09575110004275,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204055119_clean.fits,
NEOS_SCI_2020204055237_clean,59052.2450370087,CLEAR,28,159.888104958205,-5.09577124216569,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204055237_clean.fits,
NEOS_SCI_2020204055355_clean,59052.2459400064,CLEAR,28,159.888256436068,-5.09579138403091,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204055355_clean.fits,
NEOS_SCI_2020204055513_clean,59052.2468429925,CLEAR,28,159.888407911988,-5.09581152563776,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204055513_clean.fits,
NEOS_SCI_2020204055631_clean,59052.2477459902,CLEAR,28,159.88855938985,-5.09583166750282,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204055631_clean.fits,
NEOS_SCI_2020204055749_clean,59052.2486489878,CLEAR,28,159.888710867711,-5.09585180936772,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204055749_clean.fits,
NEOS_SCI_2020204055907_clean,59052.2495519855,CLEAR,28,159.888862345574,-5.09587195123294,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204055907_clean.fits,
NEOS_SCI_2020204060025_clean,59052.2504549832,CLEAR,28,159.889013823434,-5.09589209309784,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204060025_clean.fits,
NEOS_SCI_2020204060143_clean,59052.2513579809,CLEAR,28,159.889165301298,-5.09591223496306,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204060143_clean.fits,
NEOS_SCI_2020204060301_clean,59052.2522609786,CLEAR,28,159.889316779158,-5.09593237682796,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204060301_clean.fits,
NEOS_SCI_2020204060419_clean,59052.2531639647,CLEAR,28,159.889468255078,-5.09595251843481,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204060419_clean.fits,
NEOS_SCI_2020204060537_clean,59052.2540669624,CLEAR,28,159.88961973294,-5.09597266029987,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204060537_clean.fits,
NEOS_SCI_2020204060655_clean,59052.2549699601,CLEAR,28,159.889771210803,-5.09599280216509,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204060655_clean.fits,
NEOS_SCI_2020204060813_clean,59052.2558729578,CLEAR,28,159.889922688664,-5.09601294402999,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204060813_clean.fits,
NEOS_SCI_2020204060931_clean,59052.2567759554,CLEAR,28,159.890074166526,-5.09603308589505,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204060931_clean.fits,
NEOS_SCI_2020204061049_clean,59052.2576789531,CLEAR,28,159.890225644386,-5.09605322775994,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204061049_clean.fits,
NEOS_SCI_2020204061207_clean,59052.2585819508,CLEAR,28,159.890377122248,-5.096073369625,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204061207_clean.fits,
NEOS_SCI_2020204061325_clean,59052.2594849369,CLEAR,28,159.890528598167,-5.09609351123169,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204061325_clean.fits,
NEOS_SCI_2020204061443_clean,59052.2603879346,CLEAR,28,159.89068007603,-5.09611365309691,2P,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020204061443_clean.fits,
