Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
ztf_20181215548808_000625_zr_c01_o_q1_sciimg,58467.548981511,zr,30,192.252970816398,23.6231142083732,625,ZTF,,
ztf_20181215549722_000625_zr_c01_o_q1_sciimg,58467.5498958109,zr,30,192.253043769911,23.6231313768936,625,ZTF,,
ztf_20181216528194_000625_zr_c01_o_q1_sciimg,58468.5283796112,zr,30,192.329511468492,23.6423710837286,625,ZTF,,
ztf_20181216530475_000626_zr_c04_o_q2_sciimg,58468.530659711,zr,30,192.329686466152,23.6424176357663,626,ZTF,,
ztf_20181216531400_000626_zr_c04_o_q2_sciimg,58468.531574111,zr,30,192.329756646352,23.6424363047663,626,ZTF,,
ztf_20181216553009_000626_zg_c04_o_q2_sciimg,58468.5532292109,zg,30,192.331418675269,23.6428784297225,626,ZTF,,
ztf_20181219516123_000626_zg_c04_o_q2_sciimg,58471.5163079109,zg,30,192.545103501971,23.710674757644,626,ZTF,,
ztf_20181219517037_000626_zg_c04_o_q2_sciimg,58471.5172222112,zg,30,192.545165369625,23.7106977929322,626,ZTF,,
ztf_20181219547211_000626_zr_c04_o_q2_sciimg,58471.5473842113,zr,30,192.547206331631,23.711457707768,626,ZTF,,
ztf_20181220526250_000626_zg_c04_o_q2_sciimg,58472.5264236112,zg,30,192.611809590573,23.7369721884668,626,ZTF,,
ztf_20181222485822_000626_zr_c04_o_q2_sciimg,58474.4860069109,zr,30,192.732183736469,23.7925397067511,626,ZTF,,
ztf_20181222486736_000626_zr_c04_o_q2_sciimg,58474.4869213109,zr,30,192.732237076469,23.792567062551,626,ZTF,,
ztf_20181224463056_001622_zr_c10_o_q2_sciimg,58476.4632292111,zr,30,192.84142125231,23.8546219401212,1622,ZTF,,
ztf_20181228540914_000626_zg_c04_o_q1_sciimg,58480.5411227113,zg,30,193.027062119074,24.0012531366258,626,ZTF,,
ztf_20181228544421_000626_zr_c04_o_q1_sciimg,58480.5446296111,zr,30,193.027198888166,24.0013896134763,626,ZTF,,
ztf_20181229509676_001622_zr_c10_o_q2_sciimg,58481.5098495111,zr,30,193.063142965896,24.0396892038786,1622,ZTF,,
ztf_20190108495150_000626_zg_c08_o_q4_sciimg,58491.4953241111,zg,30,193.249535432148,24.5106524878358,626,ZTF,,
ztf_20190111507882_000626_zg_c08_o_q4_sciimg,58494.5080555109,zg,30,193.237633819857,24.6770834928288,626,ZTF,,
ztf_20190111549873_000626_zr_c08_o_q4_sciimg,58494.5500810109,zr,30,193.237245083982,24.6794754442038,626,ZTF,,
ztf_20190119467662_000626_zg_c08_o_q4_sciimg,58502.467870411,zg,30,193.05149920372,25.1610866667072,626,ZTF,,
ztf_20190119544144_000626_zr_c08_o_q4_sciimg,58502.544328711,zr,30,193.048625645945,25.1660033601659,626,ZTF,,
ztf_20190125498738_000626_zr_c08_o_q2_sciimg,58508.4989120113,zr,30,192.761376374003,25.5613563607707,626,ZTF,,
ztf_20190128448507_000626_zg_c08_o_q2_sciimg,58511.448726811,zg,30,192.573046395572,25.7646003315208,626,ZTF,,
ztf_20190128527072_000626_zr_c08_o_q2_sciimg,58511.5272569112,zr,30,192.567614730309,25.7700625362678,626,ZTF,,
ztf_20190212458634_000625_zg_c09_o_q3_sciimg,58526.4588194112,zg,30,191.163960287468,26.8216621331145,625,ZTF,,
ztf_20190212486343_000625_zr_c09_o_q3_sciimg,58526.4865162112,zr,30,191.160708221535,26.8235801365143,625,ZTF,,
ztf_20190226290012_001670_zr_c04_o_q1_sciimg,58540.2901967112,zr,30,189.294071472842,27.7149586424001,1670,ZTF,,
ztf_20190226435498_001670_zg_c04_o_q1_sciimg,58540.4358217111,zg,30,189.272027488482,27.7234129826722,1670,ZTF,,
ztf_20190301297454_000625_zg_c10_o_q2_sciimg,58543.2976389113,zg,30,188.831720100653,27.8849104718981,625,ZTF,,
ztf_20190304310544_001669_zr_c05_o_q4_sciimg,58546.3107176111,zr,30,188.353204225409,28.0435752664917,1669,ZTF,,
2377686p,58554.6437962963,GRI.MP9605,240,186.971400493826,28.4120730992801,C,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2377686p.fits.fz,
2377687p,58554.6471180556,GRI.MP9605,240,186.970838009252,28.4121983111512,C,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2377687p.fits.fz,
2377688p,58554.6503819445,GRI.MP9605,240,186.970285324065,28.4123213416302,C,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2377688p.fits.fz,
2377689p,58554.6536458333,GRI.MP9605,240,186.969732638895,28.4124443721052,C,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2377689p.fits.fz,
ztf_20190318274595_000625_zg_c16_o_q4_sciimg,58560.2747685113,zg,30,186.011105238504,28.5948479293322,625,ZTF,,
ztf_20190318357454_000625_zr_c16_o_q4_sciimg,58560.3576273113,zr,30,185.996926026354,28.5970805136655,625,ZTF,,
ztf_20190319288947_001669_zg_c06_o_q4_sciimg,58561.289120411,zg,30,185.837524269668,28.6216409925314,1669,ZTF,,
ztf_20190325249537_000624_zr_c13_o_q4_sciimg,58567.2497106111,zr,30,184.821757240058,28.7400238227961,624,ZTF,,
ztf_20190325289479_000625_zg_c16_o_q3_sciimg,58567.2896643109,zg,30,184.815005064791,28.7405698566934,625,ZTF,,
ztf_20190325445822_001669_zg_c06_o_q3_sciimg,58567.4459954109,zg,30,184.788585108891,28.7427063817267,1669,ZTF,,
ztf_20190331256435_000624_zr_c13_o_q3_sciimg,58573.2567361109,zr,30,183.819636825844,28.7899436535489,624,ZTF,,
ztf_20190331297755_000624_zg_c13_o_q3_sciimg,58573.2979630111,zg,30,183.812887638725,28.790023816966,624,ZTF,,
ztf_20190407208380_001669_zg_c07_o_q3_sciimg,58580.2085648109,zg,30,182.711759587793,28.7596442837392,1669,ZTF,,
ztf_20190407225023_000624_zr_c14_o_q4_sciimg,58580.2252083109,zr,30,182.709203423585,28.7594496472531,624,ZTF,,
ztf_20190407242257_000624_zg_c14_o_q4_sciimg,58580.2424653112,zg,30,182.706553035955,28.7592478362217,624,ZTF,,
ztf_20190407348854_001669_zr_c07_o_q3_sciimg,58580.3490393111,zr,30,182.690185045804,28.7580015125007,1669,ZTF,,
ztf_20190410273079_000624_zr_c14_o_q4_sciimg,58583.2732755109,zr,30,182.247843011801,28.716546007074,624,ZTF,,
ztf_20190412197662_001669_zg_c08_o_q4_sciimg,58585.1978356112,zg,30,181.965478699385,28.6804623593191,1669,ZTF,,
ztf_20190413215775_000624_zr_c14_o_q3_sciimg,58586.216018511,zr,30,181.819131702458,28.6585713530532,624,ZTF,,
ztf_20190413254711_000624_zg_c14_o_q3_sciimg,58586.2548842109,zg,30,181.813607914858,28.657679601161,624,ZTF,,
ztf_20190416255150_000624_zr_c14_o_q3_sciimg,58589.255358811,zr,30,181.395346574492,28.5820148336883,624,ZTF,,
ztf_20190420281574_001668_zr_c05_o_q4_sciimg,58593.2817477109,zr,30,180.865982757654,28.4555840458415,1668,ZTF,,
ztf_20190420282025_001669_zr_c08_o_q3_sciimg,58593.2822106113,zr,30,180.865924335765,28.4555677543189,1669,ZTF,,
ztf_20190423229167_000624_zg_c15_o_q4_sciimg,58596.2293518111,zg,30,180.502995359781,28.3457512593496,624,ZTF,,
ztf_20190424243704_001668_zr_c05_o_q4_sciimg,58597.2439120109,zr,30,180.3830618954,28.3046845599898,1668,ZTF,,
ztf_20190426190556_000624_zg_c15_o_q4_sciimg,58599.1907870113,zg,30,180.160306742828,28.2213405708549,624,ZTF,,
ztf_20190428246655_001668_zg_c05_o_q3_sciimg,58601.2468403112,zg,30,179.935854970424,28.1269428051143,1668,ZTF,,
ztf_20190429258982_001668_zr_c05_o_q3_sciimg,58602.259166711,zr,30,179.829492564874,28.0781383079992,1668,ZTF,,
ztf_20190503205683_000624_zr_c11_o_q2_sciimg,58606.2059028111,zr,30,179.441340028762,27.8738591706236,624,ZTF,,
ztf_20190503242639_001668_zr_c05_o_q3_sciimg,58606.2428241111,zr,30,179.437941730775,27.8718315758989,1668,ZTF,,
ztf_20190503394340_000624_zg_c11_o_q2_sciimg,58606.3945139111,zg,30,179.423979948766,27.8635012777153,624,ZTF,,
ztf_20190506213009_000624_zg_c11_o_q2_sciimg,58609.213333311,zg,30,179.174701668534,27.703859630944,624,ZTF,,
ztf_20190516252106_000624_zg_c12_o_q1_sciimg,58619.252303211,zg,30,178.470664606193,27.0570607415401,624,ZTF,,
ztf_20190516252106_000624_zg_c12_o_q4_sciimg,58619.252303211,zg,30,178.470664606193,27.0570607415401,624,ZTF,,
ztf_20190525194942_000624_zg_c12_o_q4_sciimg,58628.1951273112,zg,30,178.082647195808,26.3955300697265,624,ZTF,,
ztf_20190605178576_000624_zr_c08_o_q2_sciimg,58639.1787616112,zr,30,177.902526547986,25.4996187339802,624,ZTF,,
ztf_20190605227766_000624_zg_c08_o_q2_sciimg,58639.2279398111,zg,30,177.902465075236,25.4954331227442,624,ZTF,,
ztf_20190608199699_000624_zg_c08_o_q2_sciimg,58642.1998842112,zg,30,177.907699281144,25.2406600285965,624,ZTF,,
ztf_20190608222847_000624_zr_c08_o_q2_sciimg,58642.2230324112,zr,30,177.907842992886,25.2386551372742,624,ZTF,,
ztf_20190611195833_000624_zg_c08_o_q3_sciimg,58645.196018511,zg,30,177.934921581689,24.9796054841998,624,ZTF,,
ztf_20190617194317_000624_zg_c08_o_q4_sciimg,58651.1946180109,zg,30,178.052637795378,24.4464010456856,624,ZTF,,
ztf_20190617234259_000624_zr_c08_o_q4_sciimg,58651.234432911,zr,30,178.053714456635,24.4428177046769,624,ZTF,,
ztf_20190624204363_000624_zg_c04_o_q1_sciimg,58658.2045370112,zg,30,178.290389798302,23.8096005219169,624,ZTF,,
ztf_20190627199375_000624_zr_c04_o_q1_sciimg,58661.199548611,zr,30,178.422861779508,23.5341972087291,624,ZTF,,
ztf_20190627225787_000624_zg_c04_o_q1_sciimg,58661.2259606109,zg,30,178.424122952503,23.5317599680719,624,ZTF,,
N20190701S0062,58665.2714953704,r,300,178.630992389469,23.1574779295242,C/2017 O1,Gemini/GMOS,,
N20190701S0063,58665.275412037,r,300,178.631209274882,23.1571145499005,C/2017 O1,Gemini/GMOS,,
N20190701S0064,58665.279318287,r,300,178.631425583476,23.1567521367061,C/2017 O1,Gemini/GMOS,,
N20190701S0065,58665.2832546296,r,300,178.631643558447,23.1563869315874,C/2017 O1,Gemini/GMOS,,
N20190701S0066,58665.2872407407,r,300,178.631864289349,23.1560171090575,C/2017 O1,Gemini/GMOS,,
N20190701S0067,58665.2911469907,r,300,178.632080597943,23.1556546958631,C/2017 O1,Gemini/GMOS,,
N20190701S0068,58665.2950532407,r,300,178.632296906537,23.1552922826686,C/2017 O1,Gemini/GMOS,,
N20190701S0069,58665.2989722222,r,300,178.632513920137,23.1549286882739,C/2017 O1,Gemini/GMOS,,
N20190701S0070,58665.3028599537,r,300,178.632729203269,23.1545679931846,C/2017 O1,Gemini/GMOS,,
N20190701S0071,58665.3067951389,r,300,178.63294711415,23.1542028954463,C/2017 O1,Gemini/GMOS,,
N20190701S0072,58665.3107071759,r,300,178.633163743198,23.153839945347,C/2017 O1,Gemini/GMOS,,
ztf_20190703208762_000624_zg_c04_o_q4_sciimg,58667.2089467109,zg,30,178.740911189276,22.977567955886,624,ZTF,,
ztf_20190703227234_000624_zr_c04_o_q4_sciimg,58667.2274074112,zr,30,178.742000370594,22.9758511107585,624,ZTF,,
N20190703S0033,58667.302818287,r,300,178.746449612266,22.9688378993093,C/2017 O1,Gemini/GMOS,,
N20190703S0034,58667.3066956019,r,300,178.746678373845,22.968477309023,C/2017 O1,Gemini/GMOS,,
N20190703S0035,58667.3105960648,r,300,178.746908501156,22.9681145659734,C/2017 O1,Gemini/GMOS,,
N20190703S0036,58667.3145081019,r,300,178.747139311345,22.967750746523,C/2017 O1,Gemini/GMOS,,
N20190703S0037,58667.318443287,r,300,178.747371487266,22.9673847743093,C/2017 O1,Gemini/GMOS,,
N20190703S0038,58667.3223206019,r,300,178.747600248845,22.967024184023,C/2017 O1,Gemini/GMOS,,
N20190703S0039,58667.326244213,r,300,178.7478317419,22.966659288191,C/2017 O1,Gemini/GMOS,,
ztf_20190709207604_000575_zr_c15_o_q2_sciimg,58673.2077893112,zr,30,179.123130751913,22.4189685239145,575,ZTF,,
elp1m008-fa05-20190709-0058-e91 12123415,58674.1350438194,B,300,179.187523937207,22.3325535551644,SN2019gcl,LCO/elp_1m0a_fa05,https://archive-api.lco.global/frames/12123415/,
elp1m008-fa05-20190709-0059-e91 12123436,58674.1388221238,B,300,179.187791567102,22.3322014381846,SN2019gcl,LCO/elp_1m0a_fa05,https://archive-api.lco.global/frames/12123436/,
elp1m008-fa05-20190709-0060-e91 12123448,58674.1417229977,V,120,179.18799704567,22.3319310928531,SN2019gcl,LCO/elp_1m0a_fa05,https://archive-api.lco.global/frames/12123448/,
elp1m008-fa05-20190709-0061-e91 12123460,58674.1434169792,V,120,179.188117036026,22.3317732231887,SN2019gcl,LCO/elp_1m0a_fa05,https://archive-api.lco.global/frames/12123460/,
elp1m008-fa05-20190709-0062-e91 12123471,58674.1457423959,gp,200,179.188281753043,22.331556507271,SN2019gcl,LCO/elp_1m0a_fa05,https://archive-api.lco.global/frames/12123471/,
elp1m008-fa05-20190709-0063-e91 12123490,58674.148363154,gp,200,179.188467390075,22.3313122671755,SN2019gcl,LCO/elp_1m0a_fa05,https://archive-api.lco.global/frames/12123490/,
elp1m008-fa05-20190709-0064-e91 12123505,58674.150687963,rp,120,179.188632064046,22.3310956078923,SN2019gcl,LCO/elp_1m0a_fa05,https://archive-api.lco.global/frames/12123505/,
elp1m008-fa05-20190709-0065-e91 12123522,58674.1523835879,rp,120,179.188752170809,22.3309375850723,SN2019gcl,LCO/elp_1m0a_fa05,https://archive-api.lco.global/frames/12123522/,
elp1m008-fa05-20190709-0066-e91 12123535,58674.1542519675,ip,120,179.188884514364,22.3307634624734,SN2019gcl,LCO/elp_1m0a_fa05,https://archive-api.lco.global/frames/12123535/,
elp1m008-fa05-20190709-0067-e91 12123542,58674.1559448842,ip,120,179.189004429297,22.3306056920418,SN2019gcl,LCO/elp_1m0a_fa05,https://archive-api.lco.global/frames/12123542/,
ztf_20190715186273_000575_zg_c15_o_q1_sciimg,58679.186446711,zg,30,179.562196094308,21.8621326780993,575,ZTF,,
ztf_20190715201968_000575_zr_c15_o_q1_sciimg,58679.202152811,zr,30,179.563427059895,21.8606720107994,575,ZTF,,
ztf_20191113531597_000526_zr_c11_o_q1_sciimg,58800.531770811,zr,30,193.204887649748,13.3593323646789,526,ZTF,,
ztf_20191118536447_000526_zg_c11_o_q1_sciimg,58805.5366204111,zg,30,193.67550827918,13.2198121105824,526,ZTF,,
ztf_20191211547373_000526_zg_c10_o_q1_sciimg,58828.5475463113,zg,30,195.420210012456,12.8828005272092,526,ZTF,,
ztf_20191211568866_000526_zr_c10_o_q1_sciimg,58828.5690393113,zr,30,195.421472726206,12.8827229135981,526,ZTF,,
ztf_20191216492789_000526_zr_c10_o_q1_sciimg,58833.4929630109,zr,30,195.6901035518,12.8769777058186,526,ZTF,,
ztf_20191216543935_000526_zg_c10_o_q1_sciimg,58833.5447801109,zg,30,195.692715997258,12.8770395984658,526,ZTF,,
ztf_20191229546632_000526_zg_c09_o_q2_sciimg,58846.5468055112,zg,30,196.195054796276,12.9735181629839,526,ZTF,,
ztf_20191229567928_000526_zr_c09_o_q2_sciimg,58846.568136611,zr,30,196.195620959217,12.9738049477701,526,ZTF,,
c4d_200216_084418_ori.fits.fz ec2d4f5e117d0aa6ecbdaf5c794a01ec,58895.3647961899,i,120,195.102585865437,14.4850031292879,Tile 9711 Pass 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ec2d4f5e117d0aa6ecbdaf5c794a01ec,
c4d_200216_084418_oki_i_v1.fits.fz c08e570a34d92c9820af77494c452932,58895.3647961899,i,120,195.102585865437,14.4850031292879,Tile 9711 Pass 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c08e570a34d92c9820af77494c452932,
c4d_200216_084418_ooi_i_v1.fits.fz c73de4e64f7c349d2119ba1a78794984,58895.3647961899,i,120,195.102585865437,14.4850031292879,Tile 9711 Pass 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c73de4e64f7c349d2119ba1a78794984,
c4d_200216_084418_opi_i_v1.fits.fz 5fb68577f93762b16507ede57451ca29,58895.3647961899,i,120,195.102585865437,14.4850031292879,Tile 9711 Pass 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5fb68577f93762b16507ede57451ca29,
2490243p,58992.3197916666,HA.MP9603,600,186.551634548614,16.0276786458349,VESTIGE_FIELD892,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2490243p.fits.fz,
2490248p,58992.3574189815,HA.MP9603,600,186.549909963348,16.0267191493051,VESTIGE_FIELD810,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2490248p.fits.fz,
2490262p,58992.4115046296,R.MP9602,60,186.54743103781,16.0253399652785,VESTIGE_FIELD892,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2490262p.fits.fz,
2490267p,58992.4175462963,R.MP9602,60,186.547154128086,16.0251859027776,VESTIGE_FIELD810,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2490267p.fits.fz,
2495612p,59016.274386574,R.MP9602,60,185.938567599345,15.2136429375675,VESTIGE_FIELD655,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2495612p.fits.fz,
2495750p,59017.2726504629,R.MP9602,60,185.934113885996,15.1718769804552,VESTIGE_FIELD655,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2495750p.fits.fz,
2495757p,59017.2861921296,HA.MP9603,600,185.934069875579,15.1713052211947,VESTIGE_FIELD655,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2495757p.fits.fz,
2496356p,59022.2828240741,HA.MP9603,600,185.936598885031,14.9544547337951,VESTIGE_FIELD739,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2496356p.fits.fz,
c4d_210125_065233_ori.fits.fz 90e38c181b22dd2b9c668e17581ede4b,59239.2869642294,g,80,197.971469413312,7.97685644719262,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/90e38c181b22dd2b9c668e17581ede4b,
c4d_210125_065233_oki_g_v1.fits.fz 49d8cbc667488aa633f950bf99de1af1,59239.2869642294,g,80,197.971469413312,7.97685644719262,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/49d8cbc667488aa633f950bf99de1af1,
c4d_210125_065233_ooi_g_v1.fits.fz 1a2f08108abcdec88c02905a726ae170,59239.2869642294,g,80,197.971469413312,7.97685644719262,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1a2f08108abcdec88c02905a726ae170,
c4d_210125_065233_opi_g_v1.fits.fz e4a6f90ef05efb4a2c31f8b8cd69c407,59239.2869642294,g,80,197.971469413312,7.97685644719262,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e4a6f90ef05efb4a2c31f8b8cd69c407,
c4d_210125_065421_ori.fits.fz 960202b488d8fe5c155ea54a013d5739,59239.2880963383,r,60,197.971447101333,7.97688097621871,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/960202b488d8fe5c155ea54a013d5739,
c4d_210125_065421_oki_r_v1.fits.fz 8509bc0fbd3f43494b9f9371a3cc7af7,59239.2880963383,r,60,197.971447101333,7.97688097621871,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8509bc0fbd3f43494b9f9371a3cc7af7,
c4d_210125_065421_ooi_r_v1.fits.fz 2faf6822f155d686cda78e8d114509a1,59239.2880963383,r,60,197.971447101333,7.97688097621871,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2faf6822f155d686cda78e8d114509a1,
c4d_210125_065421_opi_r_v1.fits.fz c26b15a18ee3791e386986f6d582dc6c,59239.2880963383,r,60,197.971447101333,7.97688097621871,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c26b15a18ee3791e386986f6d582dc6c,
c4d_210125_065550_ori.fits.fz af7335a65ec12bfa59f15db58930dc58,59239.2892395599,i,80,197.97142457034,7.97690574602,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/af7335a65ec12bfa59f15db58930dc58,
c4d_210125_065550_oki_i_v1.fits.fz d4ce06247dbd89c2fae5c9b94ab5b1a6,59239.2892395599,i,80,197.97142457034,7.97690574602,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d4ce06247dbd89c2fae5c9b94ab5b1a6,
c4d_210125_065550_ooi_i_v1.fits.fz c0e189ffead159d06b92b6a2802d7603,59239.2892395599,i,80,197.97142457034,7.97690574602,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c0e189ffead159d06b92b6a2802d7603,
c4d_210125_065550_opi_i_v1.fits.fz d21d382cdb493dbf727570d93070789a,59239.2892395599,i,80,197.97142457034,7.97690574602,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d21d382cdb493dbf727570d93070789a,
c4d_210125_071329_ori.fits.fz c27883f996c9de3bb4c449402bfee83f,59239.30149821,g,80,197.971182972778,7.97717135010554,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c27883f996c9de3bb4c449402bfee83f,
c4d_210125_071329_oki_g_v1.fits.fz a6d970554d3a60a440879d3a6428975d,59239.30149821,g,80,197.971182972778,7.97717135010554,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a6d970554d3a60a440879d3a6428975d,
c4d_210125_071329_ooi_g_v1.fits.fz 785b68ee6a94c943ef72cd32089d4d3a,59239.30149821,g,80,197.971182972778,7.97717135010554,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/785b68ee6a94c943ef72cd32089d4d3a,
c4d_210125_071329_opi_g_v1.fits.fz 71ea835a673e926c8fabd108c5ec67dc,59239.30149821,g,80,197.971182972778,7.97717135010554,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/71ea835a673e926c8fabd108c5ec67dc,
c4d_210201_064854_ori.fits.fz 5a1e1a456cc2474aa09bfb6a4e366105,59246.2844313929,g,80,197.799318355597,8.13905547871837,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5a1e1a456cc2474aa09bfb6a4e366105,
c4d_210201_064854_oki_g_v1.fits.fz 6a596222bfc4dec96fb193efc6adbaf1,59246.2844313929,g,80,197.799318355597,8.13905547871837,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6a596222bfc4dec96fb193efc6adbaf1,
c4d_210201_064854_ooi_g_v1.fits.fz 03955c0ddb561fdb7bba796005fe99d6,59246.2844313929,g,80,197.799318355597,8.13905547871837,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/03955c0ddb561fdb7bba796005fe99d6,
c4d_210201_064854_opi_g_v1.fits.fz 035087b1b2f4502254260984fa2786a5,59246.2844313929,g,80,197.799318355597,8.13905547871837,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/035087b1b2f4502254260984fa2786a5,
c4d_210201_065043_ori.fits.fz cf95c64869e70e8579ff76f691d856b6,59246.2855735787,r,60,197.799283994841,8.13908381127168,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cf95c64869e70e8579ff76f691d856b6,
c4d_210201_065043_oki_r_v1.fits.fz d9023769d482cb0c4adb5932a795897e,59246.2855735787,r,60,197.799283994841,8.13908381127168,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d9023769d482cb0c4adb5932a795897e,
c4d_210201_065043_ooi_r_v1.fits.fz 4ea2686b758b14d6a27f2733c7aba3ef,59246.2855735787,r,60,197.799283994841,8.13908381127168,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4ea2686b758b14d6a27f2733c7aba3ef,
c4d_210201_065043_opi_r_v1.fits.fz f46520cac2ae81ffa42de50c701ee87f,59246.2855735787,r,60,197.799283994841,8.13908381127168,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f46520cac2ae81ffa42de50c701ee87f,
c4d_210201_065212_ori.fits.fz 10689f06624a34b1fb5beb0d35b4859c,59246.2867225555,i,80,197.799249429789,8.13911231227953,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/10689f06624a34b1fb5beb0d35b4859c,
c4d_210201_065212_oki_i_v1.fits.fz b766bb7a9e87d25d265d0841adc1349c,59246.2867225555,i,80,197.799249429789,8.13911231227953,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b766bb7a9e87d25d265d0841adc1349c,
c4d_210201_065212_ooi_i_v1.fits.fz eb87b301bc32c4ea76ebc1fe192dcd10,59246.2867225555,i,80,197.799249429789,8.13911231227953,DESI,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/eb87b301bc32c4ea76ebc1fe192dcd10,
