Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
NEOS_SCI_2021306112121_clean,59520.4738571835,CLEAR,120,261.980612338239,-29.9078254736149,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306112121_clean.fits,
NEOS_SCI_2021306112321_clean,59520.4752466279,CLEAR,120,261.981391411316,-29.9080089574726,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306112321_clean.fits,
NEOS_SCI_2021306112521_clean,59520.4766360723,CLEAR,120,261.982170484393,-29.9081924413303,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306112521_clean.fits,
NEOS_SCI_2021306112721_clean,59520.4780255284,CLEAR,120,261.982949563962,-29.9083759267167,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306112721_clean.fits,
NEOS_SCI_2021306112921_clean,59520.479414963,CLEAR,120,261.983728631523,-29.9085594092753,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306112921_clean.fits,
NEOS_SCI_2021306113121_clean,59520.4808044184,CLEAR,120,261.984507710769,-29.9087428945858,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306113121_clean.fits,
NEOS_SCI_2021306113321_clean,59520.4821938628,CLEAR,120,261.985286783846,-29.9089263784435,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306113321_clean.fits,
NEOS_SCI_2021306113521_clean,59520.4835833061,CLEAR,120,261.986065856279,-29.9091098621493,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306113521_clean.fits,
NEOS_SCI_2021306113721_clean,59520.4849727506,CLEAR,120,261.986844929356,-29.909293346007,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306113721_clean.fits,
NEOS_SCI_2021306113921_clean,59520.486362195,CLEAR,120,261.987624002437,-29.9094768298657,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306113921_clean.fits,
NEOS_SCI_2021306114121_clean,59520.4877516395,CLEAR,120,261.988403075511,-29.9096603137224,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306114121_clean.fits,
NEOS_SCI_2021306114321_clean,59520.4891410839,CLEAR,120,261.989182148596,-29.909843797582,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306114321_clean.fits,
NEOS_SCI_2021306114521_clean,59520.4905305399,CLEAR,120,261.989961228156,-29.9100272829664,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306114521_clean.fits,
NEOS_SCI_2021306114721_clean,59520.4919199844,CLEAR,120,261.990740301241,-29.9102107668261,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306114721_clean.fits,
NEOS_SCI_2021306114921_clean,59520.4933094277,CLEAR,120,261.991519373674,-29.9103942505319,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306114921_clean.fits,
NEOS_SCI_2021306115121_clean,59520.4946988698,CLEAR,120,261.99229844545,-29.9105777340831,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306115121_clean.fits,
NEOS_SCI_2021306125033_clean,59520.5357994051,CLEAR,120,262.015343858102,-29.916005288107,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306125033_clean.fits,
NEOS_SCI_2021306125233_clean,59520.5371888495,CLEAR,120,262.016122931179,-29.9161887719647,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306125233_clean.fits,
NEOS_SCI_2021306125433_clean,59520.538578294,CLEAR,120,262.016902004248,-29.9163722558204,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306125433_clean.fits,
NEOS_SCI_2021306125633_clean,59520.5399677384,CLEAR,120,262.017681077334,-29.91655573968,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306125633_clean.fits,
NEOS_SCI_2021306125833_clean,59520.5413571829,CLEAR,120,262.018460150411,-29.9167392235377,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306125833_clean.fits,
NEOS_SCI_2021306130033_clean,59520.5427466273,CLEAR,120,262.019239223488,-29.9169227073954,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306130033_clean.fits,
NEOS_SCI_2021306130233_clean,59520.5441360718,CLEAR,120,262.020018296574,-29.917106191255,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306130233_clean.fits,
NEOS_SCI_2021306130433_clean,59520.5455255278,CLEAR,120,262.020797376138,-29.9172896766404,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306130433_clean.fits,
NEOS_SCI_2021306130633_clean,59520.5469149607,CLEAR,120,262.021576442728,-29.9174731589704,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306130633_clean.fits,
NEOS_SCI_2021306130833_clean,59520.5483044161,CLEAR,120,262.02235552197,-29.9176566442799,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306130833_clean.fits,
NEOS_SCI_2021306131033_clean,59520.5496938588,CLEAR,120,262.023134594076,-29.9178401279089,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306131033_clean.fits,
NEOS_SCI_2021306131233_clean,59520.5510833021,CLEAR,120,262.023913666505,-29.9180236116138,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306131233_clean.fits,
NEOS_SCI_2021306131433_clean,59520.5524727465,CLEAR,120,262.024692739582,-29.9182070954715,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306131433_clean.fits,
NEOS_SCI_2021306131633_clean,59520.5538621927,CLEAR,120,262.025471813639,-29.9183905795598,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306131633_clean.fits,
NEOS_SCI_2021306131833_clean,59520.5552516377,CLEAR,120,262.026250887042,-29.9185740634943,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306131833_clean.fits,
NEOS_SCI_2021306132033_clean,59520.5566410828,CLEAR,120,262.027029960446,-29.9187575474289,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306132033_clean.fits,
NEOS_SCI_2021306132233_clean,59520.5580305272,CLEAR,120,262.027809033523,-29.9189410312866,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306132233_clean.fits,
NEOS_SCI_2021306132433_clean,59520.5594199722,CLEAR,120,262.028588106919,-29.9191245152192,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306132433_clean.fits,
NEOS_SCI_2021306132633_clean,59520.5608094178,CLEAR,120,262.029367180649,-29.9193079992306,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306132633_clean.fits,
NEOS_SCI_2021306132833_clean,59520.5621988617,CLEAR,120,262.030146253412,-29.9194914830143,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306132833_clean.fits,
NEOS_SCI_2021306133034_clean,59520.5635883067,CLEAR,120,262.030925326811,-29.9196749669479,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306133034_clean.fits,
NEOS_SCI_2021306133234_clean,59520.5649777506,CLEAR,120,262.031704399566,-29.9198584507297,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306133234_clean.fits,
NEOS_SCI_2021306133434_clean,59520.566367195,CLEAR,120,262.032483472643,-29.9200419345874,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306133434_clean.fits,
NEOS_SCI_2021306133634_clean,59520.5677566383,CLEAR,120,262.033262545072,-29.9202254182923,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306133634_clean.fits,
NEOS_SCI_2021306133834_clean,59520.5691460943,CLEAR,120,262.03404162464,-29.9204089036787,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306133834_clean.fits,
NEOS_SCI_2021306134034_clean,59520.5705355376,CLEAR,120,262.034820697069,-29.9205923873836,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306134034_clean.fits,
NEOS_SCI_2021306134234_clean,59520.5719249821,CLEAR,120,262.035599770146,-29.9207758712413,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306134234_clean.fits,
NEOS_SCI_2021306134434_clean,59520.5733144265,CLEAR,120,262.036378843223,-29.920959355099,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306134434_clean.fits,
NEOS_SCI_2021306134634_clean,59520.574703871,CLEAR,120,262.037157916309,-29.9211428389586,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306134634_clean.fits,
NEOS_SCI_2021306134834_clean,59520.5760933148,CLEAR,120,262.03793698906,-29.9213263227394,2020-T2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021306134834_clean.fits,
2021.1.01364.S A001/X1590/X94a A002/Xf4073d/X7f1a,59574.2063852778,Band-6,2994,291.81423810235,-33.3204662668134,Leonard_C2021_A1,ALMA,,
W98_01_20221123005028.fits,59906.0350509141,None,1,339.203582084002,-38.0684432475849,0 GALILEO-FM3 #38857U,ESA-6ROADS-Polonia,,
W98_01_20221123005032.fits,59906.0351007407,None,1,339.203585754568,-38.0684382704523,0 GALILEO-FM3 #38857U,ESA-6ROADS-Polonia,,
W98_01_20221123005036.fits,59906.0351506713,None,1,339.203589432784,-38.0684332829469,0 GALILEO-FM3 #38857U,ESA-6ROADS-Polonia,,
W98_01_20221123005041.fits,59906.0352000691,None,1,339.203593071756,-38.0684283486541,0 GALILEO-FM3 #38857U,ESA-6ROADS-Polonia,,
W98_01_20221123005045.fits,59906.0352497915,None,1,339.203596734638,-38.0684233819407,0 GALILEO-FM3 #38857U,ESA-6ROADS-Polonia,,
W98_01_20221123005104.fits,59906.0354774653,None,1,339.203613506609,-38.0684006398569,0 GALILEO-FM3 #38857U,ESA-6ROADS-Polonia,,
W98_01_20221123005109.fits,59906.0355331137,None,1,339.20361760604,-38.0683950812014,0 GALILEO-FM3 #38857U,ESA-6ROADS-Polonia,,
W98_01_20221123005114.fits,59906.0355890512,None,1,339.203621726774,-38.0683894936605,0 GALILEO-FM3 #38857U,ESA-6ROADS-Polonia,,
W98_01_20221123005119.fits,59906.0356446875,None,1,339.203625825313,-38.0683839362144,0 GALILEO-FM3 #38857U,ESA-6ROADS-Polonia,,
W98_01_20221123005124.fits,59906.0357003475,None,1,339.203629925602,-38.068378376396,0 GALILEO-FM3 #38857U,ESA-6ROADS-Polonia,,
W57_01_20221207011455.fits,59920.052064259,clr,5,340.481078205704,-36.6383205553511,Pointing model,ESA-TBT-LaSilla,,
c4d_250615_091218_ori.fits.fz 0d4d4f6d291360cd992628165076e608,60841.3840057325,i,80,21.8198556061048,-19.6239443039103,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0d4d4f6d291360cd992628165076e608,
c4d_250615_091218_ooi_i_dts.fits.fz 1b2eeb81ae5bd1d331a8ba7cde2b597d,60841.3840057325,i,80,21.8198556061048,-19.6239443039103,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1b2eeb81ae5bd1d331a8ba7cde2b597d,
c4d_250615_092046_ori.fits.fz 8c4cb654de8c1774fcf3452917898fed,60841.3898378277,r,70,21.8201331166348,-19.6240274112669,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8c4cb654de8c1774fcf3452917898fed,
c4d_250615_092046_ooi_r_dts.fits.fz 47e934e5c85b8ee71fbed8bfdb22c3f1,60841.3898378277,r,70,21.8201331166348,-19.6240274112669,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/47e934e5c85b8ee71fbed8bfdb22c3f1,
c4d_250618_092413_ori.fits.fz 7143d60c675befbc75158c45f39a1c05,60844.3922314488,r,70,21.9585139275635,-19.669634656361,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7143d60c675befbc75158c45f39a1c05,
c4d_250618_092413_ooi_r_dts.fits.fz 1d7b79456dd62c7d3c7a0ebd12597f8d,60844.3922314488,r,70,21.9585139275635,-19.669634656361,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1d7b79456dd62c7d3c7a0ebd12597f8d,
c4d_250618_093312_ori.fits.fz eced8ca936c14141aacd4920df31031f,60844.3985271579,i,80,21.9587930373336,-19.6697371365147,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/eced8ca936c14141aacd4920df31031f,
c4d_250618_093312_ooi_i_dts.fits.fz cf5ac8ad55b9864b7009ec9388bb289f,60844.3985271579,i,80,21.9587930373336,-19.6697371365147,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cf5ac8ad55b9864b7009ec9388bb289f,
c4d_250621_093048_ori.fits.fz 3d707f1dbf7bb722c608348236bc2994,60847.3967981547,r,70,22.0871020576761,-19.7214135217251,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3d707f1dbf7bb722c608348236bc2994,
c4d_250621_093048_ooi_r_dts.fits.fz 2e22e747440cfb5c614a06c76554dc08,60847.3967981547,r,70,22.0871020576761,-19.7214135217251,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2e22e747440cfb5c614a06c76554dc08,
c4d_250621_093945_ori.fits.fz 1d8bb162689384bfb00cadd444dcf7b8,60847.403076645,i,80,22.0873594757784,-19.7215286273806,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1d8bb162689384bfb00cadd444dcf7b8,
c4d_250621_093945_ooi_i_dts.fits.fz badd78ac50cea7bd912a0a7148f80140,60847.403076645,i,80,22.0873594757784,-19.7215286273806,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/badd78ac50cea7bd912a0a7148f80140,
c4d_250701_092515_ori.fits.fz e5914e2919eca5f018e722b96b8be5d5,60857.3928262504,g,50,22.4396493978761,-19.9364059823015,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e5914e2919eca5f018e722b96b8be5d5,
c4d_250701_092515_ooi_g_dts.fits.fz 5fecf21bc82e8b0e49d00790291432b0,60857.3928262504,g,50,22.4396493978761,-19.9364059823015,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5fecf21bc82e8b0e49d00790291432b0,
c4d_250701_093350_ori.fits.fz 60de9d5b38879342d5818a163fa8c92b,60857.398964589,i,80,22.439828176988,-19.9365577356726,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/60de9d5b38879342d5818a163fa8c92b,
c4d_250701_093350_ooi_i_dts.fits.fz a7214390f90f15f54227c817171e6e3c,60857.398964589,i,80,22.439828176988,-19.9365577356726,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a7214390f90f15f54227c817171e6e3c,
c4d_250703_090230_ori.fits.fz e9208362f71c2a3d6e54227b35bae5d1,60859.3770345712,g,50,22.4953042552319,-19.9865214793035,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e9208362f71c2a3d6e54227b35bae5d1,
c4d_250703_090230_ooi_g_dts.fits.fz 140bf089ddfbc48c4e226d49b645daa7,60859.3770345712,g,50,22.4953042552319,-19.9865214793035,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/140bf089ddfbc48c4e226d49b645daa7,
c4d_250703_091027_ori.fits.fz e27864edfa7ca3529307fbc4de4b6f30,60859.3826666148,r,70,22.4954544430614,-19.9866674431003,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e27864edfa7ca3529307fbc4de4b6f30,
c4d_250703_091027_ooi_r_dts.fits.fz 7d95264d43d1bdb98fea2eed91471854,60859.3826666148,r,70,22.4954544430614,-19.9866674431003,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7d95264d43d1bdb98fea2eed91471854,
c4d_250706_072723_ori.fits.fz 4cf991431a9f5c52ee2eed9d0deff882,60862.3109733534,g,50,22.5686264726821,-20.0648813738885,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4cf991431a9f5c52ee2eed9d0deff882,
c4d_250706_072723_ooi_g_dts.fits.fz c80955c08b4bec7268e86c783da1d40d,60862.3109733534,g,50,22.5686264726821,-20.0648813738885,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c80955c08b4bec7268e86c783da1d40d,
c4d_250706_073516_ori.fits.fz 5bcf8bd4858264b26502b45c80ff70cd,60862.3165720106,r,70,22.5687547752429,-20.065036270071,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5bcf8bd4858264b26502b45c80ff70cd,
c4d_250706_073516_ooi_r_dts.fits.fz e0660cbff384bcd9ff3751829b65345e,60862.3165720106,r,70,22.5687547752429,-20.065036270071,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e0660cbff384bcd9ff3751829b65345e,
c4d_250707_083535_ori.fits.fz faebff4b4f1b80e9e1c0b3eb9c41847d,60863.3584538183,r,70,22.5921682304874,-20.0940608077609,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/faebff4b4f1b80e9e1c0b3eb9c41847d,
c4d_250707_083535_ooi_r_dts.fits.fz 5d2d6c1c98b07206733ec2da8f30f0cb,60863.3584538183,r,70,22.5921682304874,-20.0940608077609,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5d2d6c1c98b07206733ec2da8f30f0cb,
c4d_250707_085927_ori.fits.fz 16dda7c3bfb0dde43b426d5188fa4701,60863.3749079289,g,50,22.5925240506291,-20.0945251793266,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/16dda7c3bfb0dde43b426d5188fa4701,
c4d_250707_085927_ooi_g_dts.fits.fz 419670d0eac89b29215b9b451d94d865,60863.3749079289,g,50,22.5925240506291,-20.0945251793266,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/419670d0eac89b29215b9b451d94d865,
c4d_250707_102020_ori.fits.fz bc9dbae63864f85c760722b178232f94,60863.431256621,i,80,22.5937425910958,-20.0961154646371,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bc9dbae63864f85c760722b178232f94,
c4d_250707_102020_ooi_i_dts.fits.fz 94a174a64d3cefd8eafe26e270cdb45f,60863.431256621,i,80,22.5937425910958,-20.0961154646371,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/94a174a64d3cefd8eafe26e270cdb45f,
c4d_250708_080912_ori.fits.fz a65d9a732b7b91ba7d67530afeb4bd4e,60864.34001209,g,50,22.6129694130004,-20.1219514590344,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a65d9a732b7b91ba7d67530afeb4bd4e,
c4d_250708_080912_ooi_g_dts.fits.fz 7d692d81ae12be0e1dc5977fa0b9fa3e,60864.34001209,g,50,22.6129694130004,-20.1219514590344,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7d692d81ae12be0e1dc5977fa0b9fa3e,
c4d_250708_081749_ori.fits.fz 5afe878b83e241d6107c0ebf870796f8,60864.3461695703,i,80,22.6130948716616,-20.1221286576342,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5afe878b83e241d6107c0ebf870796f8,
c4d_250708_081749_ooi_i_dts.fits.fz 64e7ed348dbe6110af61e0215832995f,60864.3461695703,i,80,22.6130948716616,-20.1221286576342,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/64e7ed348dbe6110af61e0215832995f,
c4d_250709_090707_ori.fits.fz 4b277d6c31087096d7e8dedd4c8e5486,60865.3804121216,i,80,22.6336920484923,-20.1521032000114,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4b277d6c31087096d7e8dedd4c8e5486,
c4d_250709_090707_ooi_i_dts.fits.fz 311984478913f6a9dea62d668230e454,60865.3804121216,i,80,22.6336920484923,-20.1521032000114,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/311984478913f6a9dea62d668230e454,
c4d_250709_091528_ori.fits.fz 20f1db3f3195a6a02b2e0a36431de159,60865.3861572795,r,70,22.6338019246371,-20.1522717246431,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/20f1db3f3195a6a02b2e0a36431de159,
c4d_250709_091528_ooi_r_dts.fits.fz aec5d21b09d46446379883d4b985cd6b,60865.3861572795,r,70,22.6338019246371,-20.1522717246431,DESIRT 20-20-1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/aec5d21b09d46446379883d4b985cd6b,
c4d_250721_070103_ori.fits.fz 12f5a090ee0f48afca504dc69e01913f,60877.2926954838,g,50,22.771000042903,-20.5368371631515,DESIRT 20-20-2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/12f5a090ee0f48afca504dc69e01913f,
c4d_250721_070103_ooi_g_dts.fits.fz 76c7d5a1f780107c4432e4101fcd8f50,60877.2926954838,g,50,22.771000042903,-20.5368371631515,DESIRT 20-20-2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/76c7d5a1f780107c4432e4101fcd8f50,
c4d_250721_071241_ori.fits.fz 04589da7755bc865b9ce98f61d13afce,60877.3008896469,r,70,22.7710280396269,-20.5371257797851,DESIRT 20-20-2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/04589da7755bc865b9ce98f61d13afce,
c4d_250721_071241_ooi_r_dts.fits.fz 2289e04e09bdcd778f8debb7c721f674,60877.3008896469,r,70,22.7710280396269,-20.5371257797851,DESIRT 20-20-2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2289e04e09bdcd778f8debb7c721f674,
c4d_250724_073701_ori.fits.fz 1a3232815d9a031f485e3123c9ca6b91,60880.3176639182,g,50,22.7759548907212,-20.6450215294632,DESIRT 20-20-2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1a3232815d9a031f485e3123c9ca6b91,
c4d_250724_073701_ooi_g_dts.fits.fz fcf446d726312e621b1f26accfc1a114,60880.3176639182,g,50,22.7759548907212,-20.6450215294632,DESIRT 20-20-2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fcf446d726312e621b1f26accfc1a114,
c4d_250724_074334_ori.fits.fz e0d28226f6422daf534effcafb48d618,60880.3223346137,r,70,22.7759517769242,-20.645191750366,DESIRT 20-20-2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e0d28226f6422daf534effcafb48d618,
c4d_250724_074334_ooi_r_dts.fits.fz 6ff867b398f15676621913c3a67a9729,60880.3223346137,r,70,22.7759517769242,-20.645191750366,DESIRT 20-20-2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6ff867b398f15676621913c3a67a9729,
c4d_250730_071351_ori.fits.fz 8286d95b16f7e83ca537e772ea27401e,60886.3015762226,g,50,22.7494571070615,-20.8693496610269,DESIRT 20-20-2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8286d95b16f7e83ca537e772ea27401e,
c4d_250730_071351_ooi_g_dts.fits.fz ffd3c94e8c219860e86e26033ac9ee71,60886.3015762226,g,50,22.7494571070615,-20.8693496610269,DESIRT 20-20-2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ffd3c94e8c219860e86e26033ac9ee71,
c4d_250730_072150_ori.fits.fz 7f344161097902301108174471897d07,60886.3072416356,r,70,22.7494077707566,-20.8695680941726,DESIRT 20-20-2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7f344161097902301108174471897d07,
