Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
c4d_220804_095448_ooi_r_v1.fits.fz 8450055d370d234f04150ea3d02e71b7,59795.4147917389,r,300,335.987237168746,-29.7395656064586,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8450055d370d234f04150ea3d02e71b7,
c4d_220804_095448_opi_r_v1.fits.fz 9b7cb6435f1f15109dade977dc179ad7,59795.4147917389,r,300,335.987237168746,-29.7395656064586,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9b7cb6435f1f15109dade977dc179ad7,
c4d_220804_100016_ori.fits.fz e6ef28ef2eb2ee11cfdb36953676a7fc,59795.4185919357,r,300,335.986707199634,-29.7398079745656,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e6ef28ef2eb2ee11cfdb36953676a7fc,
c4d_220804_100016_oki_r_v1.fits.fz fad86113208e46026bca432419b9f24c,59795.4185919357,r,300,335.986707199634,-29.7398079745656,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fad86113208e46026bca432419b9f24c,
c4d_220804_100016_ooi_r_v1.fits.fz f2067dc615cff6dd8e390fc84bb1b1d9,59795.4185919357,r,300,335.986707199634,-29.7398079745656,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f2067dc615cff6dd8e390fc84bb1b1d9,
c4d_220804_100016_opi_r_v1.fits.fz 3721e8ebbcce3be2b13169f6d694a033,59795.4185919357,r,300,335.986707199634,-29.7398079745656,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3721e8ebbcce3be2b13169f6d694a033,
c4d_220804_100545_ori.fits.fz c2e8840c63289586cafd95089ec0afba,59795.4223964182,r,300,335.986176632845,-29.7400506160053,A3880 DITHER 4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c2e8840c63289586cafd95089ec0afba,
c4d_220804_100545_oki_r_v1.fits.fz 5d83236a63ae95818ba0cc266739cc74,59795.4223964182,r,300,335.986176632845,-29.7400506160053,A3880 DITHER 4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5d83236a63ae95818ba0cc266739cc74,
c4d_220804_100545_ooi_r_v1.fits.fz a0ce3314f4576dd414d9586ca5e4389b,59795.4223964182,r,300,335.986176632845,-29.7400506160053,A3880 DITHER 4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a0ce3314f4576dd414d9586ca5e4389b,
c4d_220804_100545_opi_r_v1.fits.fz fc5ce457dd2e895e70e6a441e905fcad,59795.4223964182,r,300,335.986176632845,-29.7400506160053,A3880 DITHER 4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fc5ce457dd2e895e70e6a441e905fcad,
c4d_220804_101113_ori.fits.fz c59bfb4fb8ec00abd6e5802bea280566,59795.4261955229,r,300,335.985646816035,-29.7402929144606,A3880 DITHER 5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c59bfb4fb8ec00abd6e5802bea280566,
c4d_220804_101113_oki_r_v1.fits.fz a3bab24c059dd1ea29bcd8eeb3c8073f,59795.4261955229,r,300,335.985646816035,-29.7402929144606,A3880 DITHER 5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a3bab24c059dd1ea29bcd8eeb3c8073f,
c4d_220804_101113_ooi_r_v1.fits.fz 2eb6a39748349f0eeab57944bee2acba,59795.4261955229,r,300,335.985646816035,-29.7402929144606,A3880 DITHER 5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2eb6a39748349f0eeab57944bee2acba,
c4d_220804_101113_opi_r_v1.fits.fz bb125d262de97deb9d72072c2cdae73b,59795.4261955229,r,300,335.985646816035,-29.7402929144606,A3880 DITHER 5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bb125d262de97deb9d72072c2cdae73b,
c4d_220804_101642_ori.fits.fz 230aafd32bbd9d34cfc5bc91a81b34b3,59795.4288442433,i,100,335.985277429903,-29.7404618439617,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/230aafd32bbd9d34cfc5bc91a81b34b3,
c4d_220804_101642_oki_i_v1.fits.fz eba16565fa55539031a452c3f8364aa2,59795.4288442433,i,100,335.985277429903,-29.7404618439617,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/eba16565fa55539031a452c3f8364aa2,
c4d_220804_101642_ooi_i_v1.fits.fz 64c4b819974f425cd37301c3faae2023,59795.4288442433,i,100,335.985277429903,-29.7404618439617,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/64c4b819974f425cd37301c3faae2023,
c4d_220804_101642_opi_i_v1.fits.fz 9fac9b20133cae359fe41a2e41043944,59795.4288442433,i,100,335.985277429903,-29.7404618439617,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9fac9b20133cae359fe41a2e41043944,
c4d_220804_101850_ori.fits.fz fde4caa8ab3b37d40f388180b0f9a85d,59795.4303318228,i,100,335.985069974546,-29.7405567184762,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fde4caa8ab3b37d40f388180b0f9a85d,
c4d_220804_101850_oki_i_v1.fits.fz 418e27047a1fc8dbb23bd6bcec79a489,59795.4303318228,i,100,335.985069974546,-29.7405567184762,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/418e27047a1fc8dbb23bd6bcec79a489,
c4d_220804_101850_ooi_i_v1.fits.fz 0c232f3f77990235ec95dfb00596a6ee,59795.4303318228,i,100,335.985069974546,-29.7405567184762,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0c232f3f77990235ec95dfb00596a6ee,
c4d_220804_101850_opi_i_v1.fits.fz d99e880207d6700efd251d702c27c226,59795.4303318228,i,100,335.985069974546,-29.7405567184762,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d99e880207d6700efd251d702c27c226,
c4d_220804_102059_ori.fits.fz 134b2de6a306a6596cc72d339d7391fe,59795.4318282822,i,100,335.984861280812,-29.7406521593313,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/134b2de6a306a6596cc72d339d7391fe,
c4d_220804_102059_oki_i_v1.fits.fz 791f805903a7705e80dcb539c4988967,59795.4318282822,i,100,335.984861280812,-29.7406521593313,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/791f805903a7705e80dcb539c4988967,
c4d_220804_102059_ooi_i_v1.fits.fz 94af8d14843f6e25f41e7437c14a2aa9,59795.4318282822,i,100,335.984861280812,-29.7406521593313,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/94af8d14843f6e25f41e7437c14a2aa9,
c4d_220804_102059_opi_i_v1.fits.fz 19181a70cc634b10617bdb203ef390bd,59795.4318282822,i,100,335.984861280812,-29.7406521593313,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/19181a70cc634b10617bdb203ef390bd,
c4d_220804_102308_ori.fits.fz 64ed34cbd3a25a2160948af517785aa9,59795.4333159284,z,100,335.984653816152,-29.7407470381002,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/64ed34cbd3a25a2160948af517785aa9,
c4d_220804_102308_oki_z_v1.fits.fz 35744e217f64469b457d4a38d6608f88,59795.4333159284,z,100,335.984653816152,-29.7407470381002,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/35744e217f64469b457d4a38d6608f88,
c4d_220804_102308_ooi_z_v1.fits.fz b38620e89bbedeb776befe4ff41f8bfc,59795.4333159284,z,100,335.984653816152,-29.7407470381002,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b38620e89bbedeb776befe4ff41f8bfc,
c4d_220804_102308_opi_z_v1.fits.fz 07752d114dc590946045ad098269bbc6,59795.4333159284,z,100,335.984653816152,-29.7407470381002,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/07752d114dc590946045ad098269bbc6,
c4d_220804_102517_ori.fits.fz f0c454ab14a01b07cd06641e0949bf60,59795.4348032921,z,100,335.984446390889,-29.7408418988515,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f0c454ab14a01b07cd06641e0949bf60,
c4d_220804_102517_oki_z_v1.fits.fz 03166a22de47d4c5e8eddae7a813e394,59795.4348032921,z,100,335.984446390889,-29.7408418988515,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/03166a22de47d4c5e8eddae7a813e394,
c4d_220804_102517_ooi_z_v1.fits.fz bdecc9ed23df67d763c56de1044688e2,59795.4348032921,z,100,335.984446390889,-29.7408418988515,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bdecc9ed23df67d763c56de1044688e2,
c4d_220804_102517_opi_z_v1.fits.fz 18a06ca4c193004912009580d5af08a8,59795.4348032921,z,100,335.984446390889,-29.7408418988515,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/18a06ca4c193004912009580d5af08a8,
c4d_220804_102725_ori.fits.fz ea556da6931714b566daa724abf74fda,59795.4362917292,z,100,335.984238815932,-29.7409368280624,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ea556da6931714b566daa724abf74fda,
c4d_220804_102725_oki_z_v1.fits.fz 133a42e1ff9344e96ef766813dcea717,59795.4362917292,z,100,335.984238815932,-29.7409368280624,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/133a42e1ff9344e96ef766813dcea717,
c4d_220804_102725_ooi_z_v1.fits.fz 746da507b62e473ad397887f2ab50560,59795.4362917292,z,100,335.984238815932,-29.7409368280624,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/746da507b62e473ad397887f2ab50560,
c4d_220804_102725_opi_z_v1.fits.fz cd9e43f7da335d71b7d920342e42a2e4,59795.4362917292,z,100,335.984238815932,-29.7409368280624,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cd9e43f7da335d71b7d920342e42a2e4,
c4d_220805_045422_ori.fits.fz 2052f00c106e1a6d00efc4f26c1e8e0b,59796.2061666136,r,300,335.876503965829,-29.7898888392464,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2052f00c106e1a6d00efc4f26c1e8e0b,
c4d_220805_045422_oki_r_v1.fits.fz 8522657487d409d5f1cb07f1a3952617,59796.2061666136,r,300,335.876503965829,-29.7898888392464,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8522657487d409d5f1cb07f1a3952617,
c4d_220805_045422_ooi_r_v1.fits.fz 11b586859640c21742eaf5feefd4dd4c,59796.2061666136,r,300,335.876503965829,-29.7898888392464,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/11b586859640c21742eaf5feefd4dd4c,
c4d_220805_045422_opi_r_v1.fits.fz ae0e7e97365fd124ed2675fc04eb3040,59796.2061666136,r,300,335.876503965829,-29.7898888392464,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ae0e7e97365fd124ed2675fc04eb3040,
c4d_220805_045950_ori.fits.fz fd0a05a51cc61cc0e0c003a6f86ed410,59796.2099616183,r,300,335.875967921416,-29.7901281353759,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fd0a05a51cc61cc0e0c003a6f86ed410,
c4d_220805_045950_oki_r_v1.fits.fz 375d5e309beb11d3eabc784ee7186547,59796.2099616183,r,300,335.875967921416,-29.7901281353759,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/375d5e309beb11d3eabc784ee7186547,
c4d_220805_045950_ooi_r_v1.fits.fz 6118291697d167d7403d042f23679972,59796.2099616183,r,300,335.875967921416,-29.7901281353759,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6118291697d167d7403d042f23679972,
c4d_220805_045950_opi_r_v1.fits.fz 034e651fb4a130d14fea6c733be8b594,59796.2099616183,r,300,335.875967921416,-29.7901281353759,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/034e651fb4a130d14fea6c733be8b594,
c4d_220805_050518_ori.fits.fz ebdf6ff879691d68cc55a0b3bc262bee,59796.2137584249,r,300,335.875431622483,-29.7903675451256,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ebdf6ff879691d68cc55a0b3bc262bee,
c4d_220805_050518_oki_r_v1.fits.fz db38abe67ad3a2ff7a5c8d6c62220a19,59796.2137584249,r,300,335.875431622483,-29.7903675451256,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/db38abe67ad3a2ff7a5c8d6c62220a19,
c4d_220805_050518_ooi_r_v1.fits.fz e9d2993525861c68f4d778da122ad41f,59796.2137584249,r,300,335.875431622483,-29.7903675451256,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e9d2993525861c68f4d778da122ad41f,
c4d_220805_050518_opi_r_v1.fits.fz 8df6e2c7c691256bfc1de4a57606b80c,59796.2137584249,r,300,335.875431622483,-29.7903675451256,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8df6e2c7c691256bfc1de4a57606b80c,
c4d_220805_051047_ori.fits.fz a3cff7ee62e2250e832420737f36f00d,59796.2175599177,r,300,335.874894661625,-29.790607250366,A3880 DITHER 4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a3cff7ee62e2250e832420737f36f00d,
c4d_220805_051047_oki_r_v1.fits.fz cb59146e9292750ab70ae5167fbc435e,59796.2175599177,r,300,335.874894661625,-29.790607250366,A3880 DITHER 4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cb59146e9292750ab70ae5167fbc435e,
c4d_220805_051047_ooi_r_v1.fits.fz f67a74c85353debbd662d6ec7f160bfb,59796.2175599177,r,300,335.874894661625,-29.790607250366,A3880 DITHER 4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f67a74c85353debbd662d6ec7f160bfb,
c4d_220805_051047_opi_r_v1.fits.fz 195dc39c9a92f05d4960ae3bd3de81fe,59796.2175599177,r,300,335.874894661625,-29.790607250366,A3880 DITHER 4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/195dc39c9a92f05d4960ae3bd3de81fe,
c4d_220805_051615_ori.fits.fz acffa3bba893e51b5792622eeedae5b1,59796.2213616574,r,300,335.874357665892,-29.790846971175,A3880 DITHER 5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/acffa3bba893e51b5792622eeedae5b1,
c4d_220805_051615_oki_r_v1.fits.fz 62e46c27f56087359b3345a30879f0ef,59796.2213616574,r,300,335.874357665892,-29.790846971175,A3880 DITHER 5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/62e46c27f56087359b3345a30879f0ef,
c4d_220805_051615_ooi_r_v1.fits.fz 7407d552eb53c1353138b4ad0c2cb5f6,59796.2213616574,r,300,335.874357665892,-29.790846971175,A3880 DITHER 5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7407d552eb53c1353138b4ad0c2cb5f6,
c4d_220805_051615_opi_r_v1.fits.fz f81f8bb7694fd4ea85af8d23f3aae813,59796.2213616574,r,300,335.874357665892,-29.790846971175,A3880 DITHER 5,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f81f8bb7694fd4ea85af8d23f3aae813,
c4d_220805_052144_ori.fits.fz a9801b4a2c207e59c687a893697f7f0c,59796.2251733168,r,300,335.873819269002,-29.7910873174761,A3880 DITHER 6,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a9801b4a2c207e59c687a893697f7f0c,
c4d_220805_052144_oki_r_v1.fits.fz 28d70640546e143cb2a71ea90584d029,59796.2251733168,r,300,335.873819269002,-29.7910873174761,A3880 DITHER 6,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/28d70640546e143cb2a71ea90584d029,
c4d_220805_052144_ooi_r_v1.fits.fz bb8b190c3c3a8b9b541714f4cc6aa6f8,59796.2251733168,r,300,335.873819269002,-29.7910873174761,A3880 DITHER 6,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bb8b190c3c3a8b9b541714f4cc6aa6f8,
c4d_220805_052144_opi_r_v1.fits.fz 8f4832c89af4e9b4fc0bcbae87b0c2f6,59796.2251733168,r,300,335.873819269002,-29.7910873174761,A3880 DITHER 6,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8f4832c89af4e9b4fc0bcbae87b0c2f6,
c4d_220805_052713_ori.fits.fz b0ecf528575781979d6c4488c007b8e4,59796.2289733834,r,300,335.873282509595,-29.7913269327864,A3880 DITHER 7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b0ecf528575781979d6c4488c007b8e4,
c4d_220805_052713_oki_r_v1.fits.fz 0f71f8d5c94caa3e1c3ba045be6ecd4d,59796.2289733834,r,300,335.873282509595,-29.7913269327864,A3880 DITHER 7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0f71f8d5c94caa3e1c3ba045be6ecd4d,
c4d_220805_052713_ooi_r_v1.fits.fz 2dccc6b6f3ac473f1df023445d1d7363,59796.2289733834,r,300,335.873282509595,-29.7913269327864,A3880 DITHER 7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2dccc6b6f3ac473f1df023445d1d7363,
c4d_220805_052713_opi_r_v1.fits.fz 112da5ecb6cb35d8d8787d1aad441a67,59796.2289733834,r,300,335.873282509595,-29.7913269327864,A3880 DITHER 7,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/112da5ecb6cb35d8d8787d1aad441a67,
c4d_220805_053241_ori.fits.fz 83228b8c08354699deb31d6fe6f30af7,59796.2327732705,r,300,335.872745775542,-29.7915665367789,A3880 DITHER 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/83228b8c08354699deb31d6fe6f30af7,
c4d_220805_053241_oki_r_v1.fits.fz 65aadc642f74cc39c687a7f871dac8fd,59796.2327732705,r,300,335.872745775542,-29.7915665367789,A3880 DITHER 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/65aadc642f74cc39c687a7f871dac8fd,
c4d_220805_053241_ooi_r_v1.fits.fz 8350a09c82029295a58adc2667da999c,59796.2327732705,r,300,335.872745775542,-29.7915665367789,A3880 DITHER 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8350a09c82029295a58adc2667da999c,
c4d_220805_053241_opi_r_v1.fits.fz f0cb4faab90e2eaac96a2a4dcf9c394e,59796.2327732705,r,300,335.872745775542,-29.7915665367789,A3880 DITHER 8,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f0cb4faab90e2eaac96a2a4dcf9c394e,
c4d_220805_053810_ori.fits.fz ee3d34e3d43af38579904805fcd14645,59796.2365746243,r,300,335.872208834317,-29.7918062332546,A3880 DITHER 9,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ee3d34e3d43af38579904805fcd14645,
c4d_220805_053810_oki_r_v1.fits.fz 03746c8f5ffbc98ede702f4675eb1884,59796.2365746243,r,300,335.872208834317,-29.7918062332546,A3880 DITHER 9,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/03746c8f5ffbc98ede702f4675eb1884,
c4d_220805_053810_ooi_r_v1.fits.fz e4b55566488dccd75a86ecc494e79a9f,59796.2365746243,r,300,335.872208834317,-29.7918062332546,A3880 DITHER 9,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/e4b55566488dccd75a86ecc494e79a9f,
c4d_220805_053810_opi_r_v1.fits.fz 7f57868b4bc011994324291d4de3b7c5,59796.2365746243,r,300,335.872208834317,-29.7918062332546,A3880 DITHER 9,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7f57868b4bc011994324291d4de3b7c5,
c4d_220805_054338_ori.fits.fz 8e63873567bd57c96c85dc66f440c186,59796.2403750631,r,300,335.871672022337,-29.7920458720343,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8e63873567bd57c96c85dc66f440c186,
c4d_220805_054338_oki_r_v1.fits.fz df30361e52b74826bb3a3e8e81b35a5a,59796.2403750631,r,300,335.871672022337,-29.7920458720343,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/df30361e52b74826bb3a3e8e81b35a5a,
c4d_220805_054338_ooi_r_v1.fits.fz be3632c3ecf25610e26b4141e93a1c05,59796.2403750631,r,300,335.871672022337,-29.7920458720343,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/be3632c3ecf25610e26b4141e93a1c05,
c4d_220805_054338_opi_r_v1.fits.fz ff318473306ea798450a9cdc73f763ad,59796.2403750631,r,300,335.871672022337,-29.7920458720343,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ff318473306ea798450a9cdc73f763ad,
c4d_220805_054907_ori.fits.fz a0114068391e62b277352c8d9cb390e2,59796.2441798111,r,300,335.871134601682,-29.7922857825334,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a0114068391e62b277352c8d9cb390e2,
c4d_220805_054907_oki_r_v1.fits.fz 961772100f4559f75ad710402103a988,59796.2441798111,r,300,335.871134601682,-29.7922857825334,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/961772100f4559f75ad710402103a988,
c4d_220805_054907_ooi_r_v1.fits.fz 0ea6d2309ce88b44c4d5a9aded7d4d40,59796.2441798111,r,300,335.871134601682,-29.7922857825334,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0ea6d2309ce88b44c4d5a9aded7d4d40,
c4d_220805_054907_opi_r_v1.fits.fz ebed4ccd1fcad09fa7d7828045d23820,59796.2441798111,r,300,335.871134601682,-29.7922857825334,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ebed4ccd1fcad09fa7d7828045d23820,
c4d_220805_055435_ori.fits.fz aaef3a121bf48913552db578fb8af9df,59796.2479753209,g,300,335.870598485923,-29.7925251105121,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/aaef3a121bf48913552db578fb8af9df,
c4d_220805_055435_oki_g_v1.fits.fz 79f574ccec58d1950bcb6d4b25d4b9f2,59796.2479753209,g,300,335.870598485923,-29.7925251105121,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/79f574ccec58d1950bcb6d4b25d4b9f2,
c4d_220805_055435_ooi_g_v1.fits.fz d9478aa7285c77f67eac9f326209d4ff,59796.2479753209,g,300,335.870598485923,-29.7925251105121,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d9478aa7285c77f67eac9f326209d4ff,
c4d_220805_055435_opi_g_v1.fits.fz aad7828dc6521ae799f6e518ab464533,59796.2479753209,g,300,335.870598485923,-29.7925251105121,A3880 DITHER 1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/aad7828dc6521ae799f6e518ab464533,
c4d_220805_060003_ori.fits.fz d4ae2afa0c2ee04893976904b08568d5,59796.2517753798,g,300,335.870061727603,-29.7927647253375,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d4ae2afa0c2ee04893976904b08568d5,
c4d_220805_060003_oki_g_v1.fits.fz fc8ae1dcc266075427be18b78c9fc9c6,59796.2517753798,g,300,335.870061727603,-29.7927647253375,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fc8ae1dcc266075427be18b78c9fc9c6,
c4d_220805_060003_ooi_g_v1.fits.fz d980e89d55a408f486ddc1c1d1b974fc,59796.2517753798,g,300,335.870061727603,-29.7927647253375,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d980e89d55a408f486ddc1c1d1b974fc,
c4d_220805_060003_opi_g_v1.fits.fz 5ddb1a3f5a931362d668fa1911e1d763,59796.2517753798,g,300,335.870061727603,-29.7927647253375,A3880 DITHER 2,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5ddb1a3f5a931362d668fa1911e1d763,
c4d_220805_060531_ori.fits.fz 5a358d971bcfde1a0090b8017a982b07,59796.2555781868,g,300,335.869524581115,-29.7930045134454,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5a358d971bcfde1a0090b8017a982b07,
c4d_220805_060531_oki_g_v1.fits.fz 6cf5c9277a0fd30dc814cd10664b17b1,59796.2555781868,g,300,335.869524581115,-29.7930045134454,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6cf5c9277a0fd30dc814cd10664b17b1,
c4d_220805_060531_ooi_g_v1.fits.fz 5bec965dbf501054478b429486cd9ebc,59796.2555781868,g,300,335.869524581115,-29.7930045134454,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/5bec965dbf501054478b429486cd9ebc,
c4d_220805_060531_opi_g_v1.fits.fz 6aa26c163c7828e4eed2464ca8b77b82,59796.2555781868,g,300,335.869524581115,-29.7930045134454,A3880 DITHER 3,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6aa26c163c7828e4eed2464ca8b77b82,
c4d_220805_061100_ori.fits.fz 4ea789f35697aa08fc4854961207fdb1,59796.2593794942,g,300,335.868987646444,-29.7932442069954,A3880 DITHER 4,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4ea789f35697aa08fc4854961207fdb1,
