Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
coj0m405-kb56-20190907-0324-e00 12655309,58733.706828368,w,40,36.9886563626097,25.4520738275044,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655309/,
coj0m405-kb56-20190907-0324-e91 12655313,58733.706828368,w,40,36.9886563626097,25.4520738275044,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655313/,
coj1m011-fa12-20190907-0235-e91 12655323,58733.7070441666,zs,40,36.9886025748082,25.4521372603045,McNaught-ASASS,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/12655323/,
coj2m002-fs01-20190907-0142-e00 12655319,58733.7072542708,R,40,36.988550206337,25.4521990192661,McNaught-ASASS,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/12655319/,
coj2m002-fs01-20190907-0142-e91 12655320,58733.7072542708,R,40,36.988550206337,25.4521990192661,McNaught-ASASS,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/12655320/,
coj0m405-kb56-20190907-0325-e00 12655326,58733.7075872801,gp,40,36.9884672037685,25.4522969055004,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655326/,
coj0m405-kb56-20190907-0325-e91 12655328,58733.7075872801,gp,40,36.9884672037685,25.4522969055004,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655328/,
coj1m011-fa12-20190907-0236-e91 12655345,58733.7079811806,w,40,36.9883690240679,25.4524126903652,McNaught-ASASS,LCO/coj_1m0a_fa12,https://archive-api.lco.global/frames/12655345/,
coj0m403-kb97-20190907-0498-e00 12655335,58733.7080418113,w,40,36.9883539118677,25.4524305124205,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655335/,
coj0m403-kb97-20190907-0498-e91 12655339,58733.7080418113,w,40,36.9883539118677,25.4524305124205,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655339/,
coj2m002-fs01-20190907-0143-e00 12655337,58733.7081054109,solar,40,36.9883380596664,25.4524492071708,McNaught-ASASS,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/12655337/,
coj2m002-fs01-20190907-0143-e91 12655340,58733.7081054109,solar,40,36.9883380596664,25.4524492071708,McNaught-ASASS,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/12655340/,
coj0m405-kb56-20190907-0326-e00 12655341,58733.7083449479,w,40,36.9882783550684,25.452519617742,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655341/,
coj0m405-kb56-20190907-0326-e91 12655342,58733.7083449479,w,40,36.9882783550684,25.452519617742,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655342/,
coj0m403-kb97-20190907-0499-e00 12655349,58733.7087975173,B,40,36.9881655521468,25.4526526480014,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655349/,
coj0m403-kb97-20190907-0499-e91 12655354,58733.7087975173,B,40,36.9881655521468,25.4526526480014,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655354/,
coj2m002-fs01-20190907-0144-e00 12655358,58733.7090725463,B,40,36.9880970011684,25.4527334912481,McNaught-ASASS,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/12655358/,
coj2m002-fs01-20190907-0144-e91 12655360,58733.7090725463,B,40,36.9880970011684,25.4527334912481,McNaught-ASASS,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/12655360/,
coj0m405-kb56-20190907-0327-e00 12655359,58733.7091161575,rp,40,36.9880861310762,25.4527463105187,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655359/,
coj0m405-kb56-20190907-0327-e91 12655361,58733.7091161575,rp,40,36.9880861310762,25.4527463105187,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655361/,
coj0m403-kb97-20190907-0500-e00 12655362,58733.7095500463,w,40,36.9879779842939,25.4528738497197,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655362/,
coj0m403-kb97-20190907-0500-e91 12655363,58733.7095500463,w,40,36.9879779842939,25.4528738497197,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655363/,
coj0m405-kb56-20190907-0328-e00 12655364,58733.7098933044,w,40,36.9878924272107,25.4529747485333,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655364/,
coj0m405-kb56-20190907-0328-e91 12655365,58733.7098933044,w,40,36.9878924272107,25.4529747485333,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655365/,
coj2m002-fs01-20190907-0145-e00 12655366,58733.7099894328,solar,40,36.9878684672083,25.4530030049409,McNaught-ASASS,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/12655366/,
coj2m002-fs01-20190907-0145-e91 12655367,58733.7099894328,solar,40,36.9878684672083,25.4530030049409,McNaught-ASASS,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/12655367/,
coj0m403-kb97-20190907-0501-e00 12655368,58733.7103050231,gp,40,36.9877898063252,25.4530957709573,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655368/,
coj0m403-kb97-20190907-0501-e91 12655369,58733.7103050231,gp,40,36.9877898063252,25.4530957709573,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655369/,
coj0m405-kb56-20190907-0329-e00 12655373,58733.7106790856,ip,40,36.9876965712481,25.4532057245499,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655373/,
coj0m405-kb56-20190907-0329-e91 12655375,58733.7106790856,ip,40,36.9876965712481,25.4532057245499,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655375/,
coj2m002-fs01-20190907-0146-e00 12655376,58733.7109663773,V,40,36.9876249637911,25.4532901723499,McNaught-ASASS,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/12655376/,
coj2m002-fs01-20190907-0146-e91 12655378,58733.7109663773,V,40,36.9876249637911,25.4532901723499,McNaught-ASASS,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/12655378/,
coj0m403-kb97-20190907-0502-e00 12655377,58733.7110494213,w,40,36.9876042650749,25.4533145826714,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655377/,
coj0m403-kb97-20190907-0502-e91 12655379,58733.7110494213,w,40,36.9876042650749,25.4533145826714,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655379/,
coj0m405-kb56-20190907-0330-e00 12655380,58733.7114723264,w,40,36.9874988559776,25.4534388932774,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655380/,
coj0m405-kb56-20190907-0330-e91 12655381,58733.7114723264,w,40,36.9874988559776,25.4534388932774,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655381/,
coj0m403-kb97-20190907-0503-e00 12655382,58733.7118246586,rp,40,36.9874110371764,25.4535424593706,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655382/,
coj0m403-kb97-20190907-0503-e91 12655384,58733.7118246586,rp,40,36.9874110371764,25.4535424593706,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655384/,
coj2m002-fs01-20190907-0147-e00 12655383,58733.7118442419,solar,40,36.9874061560394,25.4535482157723,McNaught-ASASS,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/12655383/,
coj2m002-fs01-20190907-0147-e91 12655385,58733.7118442419,solar,40,36.9874061560394,25.4535482157723,McNaught-ASASS,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/12655385/,
coj0m405-kb56-20190907-0331-e00 12655386,58733.712224184,B,40,36.987311455472,25.4536598976405,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655386/,
coj0m405-kb56-20190907-0331-e91 12655387,58733.712224184,B,40,36.987311455472,25.4536598976405,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655387/,
coj0m403-kb97-20190907-0504-e00 12655388,58733.7125879745,w,40,36.9872207806892,25.4537668318377,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655388/,
coj0m403-kb97-20190907-0504-e91 12655389,58733.7125879745,w,40,36.9872207806892,25.4537668318377,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655389/,
coj2m002-fs01-20190907-0148-e00 12655390,58733.712821169,R,40,36.9871626569601,25.4538353780654,McNaught-ASASS,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/12655390/,
coj2m002-fs01-20190907-0148-e91 12655391,58733.712821169,R,40,36.9871626569601,25.4538353780654,McNaught-ASASS,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/12655391/,
coj0m405-kb56-20190907-0332-e00 12655392,58733.712977309,w,40,36.9871237390655,25.4538812745506,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655392/,
coj0m405-kb56-20190907-0332-e91 12655393,58733.712977309,w,40,36.9871237390655,25.4538812745506,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655393/,
coj0m403-kb97-20190907-0505-e00 12655394,58733.7133742303,ip,40,36.9870248064316,25.4539979473614,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655394/,
coj0m403-kb97-20190907-0505-e91 12655395,58733.7133742303,ip,40,36.9870248064316,25.4539979473614,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655395/,
coj2m002-fs01-20190907-0149-e00 12655396,58733.7136714699,solar,40,36.9869507194605,25.4540853192914,McNaught-ASASS,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/12655396/,
coj2m002-fs01-20190907-0149-e91 12655399,58733.7136714699,solar,40,36.9869507194605,25.4540853192914,McNaught-ASASS,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/12655399/,
coj0m405-kb56-20190907-0333-e00 12655397,58733.7137360417,gp,40,36.9869346249405,25.454104299812,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655397/,
coj0m405-kb56-20190907-0333-e91 12655401,58733.7137360417,gp,40,36.9869346249405,25.454104299812,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655401/,
coj0m403-kb97-20190907-0506-e00 12655407,58733.7141524479,w,40,36.9868308356939,25.4542267001025,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655407/,
coj0m403-kb97-20190907-0506-e91 12655409,58733.7141524479,w,40,36.9868308356939,25.4542267001025,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655409/,
coj0m405-kb56-20190907-0334-e00 12655411,58733.7144872974,w,40,36.9867473744558,25.4543251272531,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655411/,
coj0m405-kb56-20190907-0334-e91 12655413,58733.7144872974,w,40,36.9867473744558,25.4543251272531,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655413/,
coj0m403-kb97-20190907-0507-e00 12655414,58733.7148993287,B,40,36.9866446756555,25.4544462415632,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655414/,
coj0m403-kb97-20190907-0507-e91 12655415,58733.7148993287,B,40,36.9866446756555,25.4544462415632,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655415/,
coj0m405-kb56-20190907-0335-e00 12655416,58733.7152605961,rp,40,36.9865546297549,25.4545524341097,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655416/,
coj0m405-kb56-20190907-0335-e91 12655417,58733.7152605961,rp,40,36.9865546297549,25.4545524341097,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655417/,
coj0m403-kb97-20190907-0508-e00 12655419,58733.7156405209,w,40,36.9864599334983,25.4546641108942,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655419/,
coj0m403-kb97-20190907-0508-e91 12655421,58733.7156405209,w,40,36.9864599334983,25.4546641108942,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655421/,
coj0m405-kb56-20190907-0336-e00 12655422,58733.7160436111,w,40,36.9863594632664,25.4547825970186,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655422/,
coj0m405-kb56-20190907-0336-e91 12655423,58733.7160436111,w,40,36.9863594632664,25.4547825970186,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655423/,
coj0m403-kb97-20190907-0509-e00 12655424,58733.7163984606,gp,40,36.9862710170284,25.4548869030579,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655424/,
coj0m403-kb97-20190907-0509-e91 12655425,58733.7163984606,gp,40,36.9862710170284,25.4548869030579,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655425/,
coj0m405-kb56-20190907-0337-e00 12655426,58733.7168292071,ip,40,36.9861636534636,25.4550135185982,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655426/,
coj0m405-kb56-20190907-0337-e91 12655427,58733.7168292071,ip,40,36.9861636534636,25.4550135185982,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655427/,
coj0m403-kb97-20190907-0510-e00 12655428,58733.7171540335,w,40,36.9860826904843,25.4551089995128,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655428/,
coj0m403-kb97-20190907-0510-e91 12655429,58733.7171540335,w,40,36.9860826904843,25.4551089995128,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655429/,
coj0m405-kb56-20190907-0338-e00 12655430,58733.7176187442,w,40,36.985966861341,25.4552455986429,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655430/,
coj0m405-kb56-20190907-0338-e91 12655431,58733.7176187442,w,40,36.985966861341,25.4552455986429,McNaught-ASASS,LCO/coj_0m4b_kb56,https://archive-api.lco.global/frames/12655431/,
coj0m403-kb97-20190907-0511-e00 12655436,58733.7179248263,rp,40,36.9858905703785,25.4553355697747,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655436/,
coj0m403-kb97-20190907-0511-e91 12655437,58733.7179248263,rp,40,36.9858905703785,25.4553355697747,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655437/,
coj0m403-kb97-20190907-0512-e00 12655441,58733.7186947454,w,40,36.9856986680416,25.4555618832182,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655441/,
coj0m403-kb97-20190907-0512-e91 12655442,58733.7186947454,w,40,36.9856986680416,25.4555618832182,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655442/,
coj0m403-kb97-20190907-0513-e00 12655445,58733.719495324,ip,40,36.9854991238255,25.4557972088501,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655445/,
coj0m403-kb97-20190907-0513-e91 12655446,58733.719495324,ip,40,36.9854991238255,25.4557972088501,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655446/,
coj0m403-kb97-20190907-0514-e00 12655448,58733.7202837558,w,40,36.9853026072002,25.4560289639965,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655448/,
coj0m403-kb97-20190907-0514-e91 12655449,58733.7202837558,w,40,36.9853026072002,25.4560289639965,McNaught-ASASS,LCO/coj_0m4a_kb97,https://archive-api.lco.global/frames/12655449/,
ztf_20190910477882_000605_zg_c12_o_q4_sciimg,58736.4780903109,zg,30,36.2552213709925,26.2692334116013,605,ZTF,,
ztf_20190910503704_000605_zr_c12_o_q4_sciimg,58736.503969911,zr,30,36.2480203722647,26.2768815523086,605,ZTF,,
ztf_20190913441053_000605_zr_c12_o_q2_sciimg,58739.441261611,zr,30,35.3878463186782,27.1458879513895,605,ZTF,,
ztf_20190913519086_000605_zg_c12_o_q2_sciimg,58739.5192592111,zg,30,35.3638165580476,27.168979574219,605,ZTF,,
ztf_20190917357315_000604_zr_c13_o_q3_sciimg,58743.3575000111,zr,30,34.1058337461275,28.3036231282721,604,ZTF,,
ztf_20190920391343_000604_zg_c14_o_q1_sciimg,58746.3915278111,zg,30,33.0044423137341,29.194525414826,604,ZTF,,
ztf_20190930403356_000652_zg_c08_o_q4_sciimg,58756.4035417112,zg,30,28.704543416145,32.0291073442143,652,ZTF,,
ztf_20191004326447_000651_zr_c05_o_q2_sciimg,58760.326689811,zr,30,26.7578219772713,33.063866103063,651,ZTF,,
ztf_20191004371725_000651_zg_c05_o_q2_sciimg,58760.3719097111,zg,30,26.7345488020192,33.0754285802972,651,ZTF,,
ztf_20191007336817_000651_zr_c10_o_q4_sciimg,58763.3369907113,zr,30,25.1766432893737,33.8164892739782,651,ZTF,,
ztf_20191007392188_000651_zg_c10_o_q4_sciimg,58763.3923727111,zg,30,25.1468454658968,33.8299271008746,651,ZTF,,
ztf_20191008135046_000651_zr_c10_o_q3_sciimg,58764.1352199111,zr,30,24.746204912629,34.0095246694094,651,ZTF,,
ztf_20191008168403_000651_zg_c10_o_q3_sciimg,58764.168576411,zg,30,24.72802145062,34.0174588835388,651,ZTF,,
ztf_20191009135243_000651_zr_c10_o_q3_sciimg,58765.1354167112,zr,30,24.20005292681,34.2467705543566,651,ZTF,,
ztf_20191009169213_000651_zg_c10_o_q3_sciimg,58765.1693866113,zg,30,24.181304372781,34.254684597471,651,ZTF,,
ztf_20191010135463_000651_zr_c11_o_q1_sciimg,58766.1356366109,zr,30,23.6471615134888,34.4790969856285,651,ZTF,,
ztf_20191010167766_000651_zg_c11_o_q1_sciimg,58766.167939811,zg,30,23.6291295980019,34.4864567313837,651,ZTF,,
ztf_20191011165266_000651_zg_c11_o_q1_sciimg,58767.1654398111,zg,30,23.0713241465798,34.7128565179485,651,ZTF,,
ztf_20191012135856_000651_zr_c11_o_q2_sciimg,58768.136030111,zr,30,22.5229551775891,34.9281800946618,651,ZTF,,
ztf_20191012165856_000651_zg_c11_o_q2_sciimg,58768.1660301113,zg,30,22.5058626774198,34.9346950947264,651,ZTF,,
ztf_20191013135405_000651_zr_c11_o_q2_sciimg,58769.1355787111,zr,30,21.9527788200142,35.1444917511797,651,ZTF,,
ztf_20191014136481_000651_zr_c16_o_q4_sciimg,58770.1366551113,zr,30,21.3767307236299,35.3555246579159,651,ZTF,,
ztf_20191014165845_000651_zg_c16_o_q4_sciimg,58770.1660185112,zg,30,21.3597158568656,35.3615702556944,651,ZTF,,
ztf_20191015136458_000651_zr_c16_o_q4_sciimg,58771.1366319112,zr,30,20.7967222271564,35.5606079553484,651,ZTF,,
ztf_20191015166076_000651_zg_c16_o_q4_sciimg,58771.166250011,zg,30,20.7794375977453,35.5665323980343,651,ZTF,,
ztf_20191016133762_000650_zr_c13_o_q4_sciimg,58772.1339352112,zr,30,20.2142159665906,35.7592964273729,650,ZTF,,
ztf_20191016136644_000651_zr_c16_o_q3_sciimg,58772.1368171112,zr,30,20.2125234507365,35.7598556760785,651,ZTF,,
ztf_20191016163507_000650_zg_c13_o_q4_sciimg,58772.1636805111,zg,30,20.1967467998367,35.7650686680702,650,ZTF,,
ztf_20191016166424_000651_zg_c16_o_q3_sciimg,58772.1665972113,zg,30,20.1950338461154,35.7656346699478,651,ZTF,,
ztf_20191017136562_000651_zr_c16_o_q3_sciimg,58773.1367361113,zr,30,19.6248463569482,35.9530712982609,651,ZTF,,
ztf_20191017165046_000651_zg_c16_o_q3_sciimg,58773.1652199109,zg,30,19.6080278601091,35.9584270438025,651,ZTF,,
ztf_20191018133970_000650_zr_c13_o_q3_sciimg,58774.1341435113,zr,30,19.0355611298608,36.1397806506934,650,ZTF,,
ztf_20191018162060_000650_zg_c13_o_q3_sciimg,58774.1622338109,zg,30,19.0189000709094,36.1448884035044,650,ZTF,,
ztf_20191020133484_000650_zr_c14_o_q1_sciimg,58776.1336574112,zr,30,17.8469315660238,36.4954622755905,650,ZTF,,
ztf_20191020161389_000650_zg_c14_o_q1_sciimg,58776.1615625112,zg,30,17.8302757094592,36.5001867640494,650,ZTF,,
ztf_20191022134074_000650_zr_c14_o_q2_sciimg,58778.1342477109,zr,30,16.6514916720147,36.8261005582952,650,ZTF,,
ztf_20191022135046_000696_zr_c04_o_q3_sciimg,58778.1352546113,zr,30,16.6508890840805,36.8262581941464,696,ZTF,,
ztf_20191022162014_000650_zg_c14_o_q2_sciimg,58778.1621991112,zg,30,16.6347639235782,36.8304765052974,650,ZTF,,
ztf_20191022163009_000696_zg_c04_o_q3_sciimg,58778.1632176112,zg,30,16.6341543937618,36.8306359571317,696,ZTF,,
ztf_20191023131887_000695_zr_c01_o_q4_sciimg,58779.132129611,zr,30,16.0542954278143,36.9814803521413,695,ZTF,,
ztf_20191023159803_000695_zg_c01_o_q4_sciimg,58779.1600694112,zg,30,16.0375734573977,36.9856759788039,695,ZTF,,
ztf_20191023162824_000696_zg_c04_o_q3_sciimg,58779.1630440112,zg,30,16.0357931592977,36.9861226645705,696,ZTF,,
ztf_20191025131782_000695_zr_c01_o_q3_sciimg,58781.132025511,zr,30,14.8582192773756,37.2736870590658,695,ZTF,,
ztf_20191025159734_000695_zg_c01_o_q3_sciimg,58781.1600000113,zg,30,14.841526659922,37.2775288904412,695,ZTF,,
ztf_20191027132095_000695_zr_c02_o_q1_sciimg,58783.1323495112,zr,30,13.6668414939023,37.5403884612853,695,ZTF,,
ztf_20191027160069_000695_zg_c02_o_q1_sciimg,58783.1603472112,zg,30,13.65024585723,37.5438788412181,695,ZTF,,
ztf_20191029131713_000695_zr_c02_o_q2_sciimg,58785.1319676112,zr,30,12.4851733320616,37.7818170301246,695,ZTF,,
ztf_20191029159757_000695_zg_c02_o_q2_sciimg,58785.1600463111,zg,30,12.468702834679,37.7849696441521,695,ZTF,,
ztf_20191031130949_000695_zr_c03_o_q1_sciimg,58787.1312153111,zr,30,11.3174471450808,37.9986302020297,695,ZTF,,
